1.475622E+7,0,Inf,1.142685E+7,5676,7.607475,1.138126E+7,1.207236E+7,-0.05895,9180332,0,Inf,1.058967E+7,1.261561E+7,8713885,6101812
1.475477E+7,0,Inf,1.143029E+7,5320,7.672549,1.138149E+7,1.207178E+7,-0.058882,9180526,0,Inf,1.058852E+7,1.261612E+7,8716535,6103918
1.475387E+7,0,Inf,1.14285E+7,2.147514E+8,-2.933371,1.137964E+7,1.20611E+7,-0.05816,9182446,0,Inf,1.05916E+7,1.261695E+7,8715538,6104348
1.475496E+7,0,Inf,1.14269E+7,2.147519E+8,-2.933513,1.138106E+7,1.206709E+7,-0.058532,9181273,0,Inf,1.058591E+7,1.261594E+7,8713774,6101029
1.475493E+7,0,Inf,1.142633E+7,3944,7.97148,1.137987E+7,1.207024E+7,-0.058897,9181754,0,Inf,1.058763E+7,1.261316E+7,8712770,6103667
1.475434E+7,0,Inf,1.142852E+7,2.147499E+8,-2.933362,1.137992E+7,1.206855E+7,-0.058753,9178905,0,Inf,1.058828E+7,1.261534E+7,8712339,6102345
1.475545E+7,0,Inf,1.14247E+7,4.294968E+8,-3.626837,1.137809E+7,1.206518E+7,-0.058633,9181081,0,Inf,1.058949E+7,1.26118E+7,8711652,6102604
1.475545E+7,0,Inf,1.142351E+7,3376,8.126737,1.138148E+7,1.206204E+7,-0.058076,9180881,0,Inf,1.058665E+7,1.261678E+7,8709472,6105581
1.475075E+7,0,Inf,1.14313E+7,3737,8.025827,1.13781E+7,1.207E+7,-0.059032,9181309,0,Inf,1.058659E+7,1.261489E+7,8704667,6102887
1.475441E+7,0,Inf,1.143055E+7,4.294947E+8,-3.62632,1.137823E+7,1.206782E+7,-0.058841,9180736,0,Inf,1.058744E+7,1.261523E+7,8703692,6105778
1.475592E+7,0,Inf,1.142797E+7,2.147493E+8,-2.933408,1.137945E+7,1.20675E+7,-0.058707,9177320,0,Inf,1.058413E+7,1.261604E+7,8700419,6106083
1.47498E+7,0,Inf,1.142702E+7,2.147499E+8,-2.933493,1.137909E+7,1.206178E+7,-0.058264,9178829,0,Inf,1.058539E+7,1.261586E+7,8702203,6101808
1.475002E+7,0,Inf,1.14262E+7,2.147486E+8,-2.933559,1.138054E+7,1.207082E+7,-0.058887,9180028,0,Inf,1.058493E+7,1.26169E+7,8699234,6103220
1.475221E+7,0,Inf,1.142738E+7,4.294965E+8,-3.626601,1.137828E+7,1.205761E+7,-0.05799,9179760,0,Inf,1.058199E+7,1.261407E+7,8695247,6101398
1.475085E+7,0,Inf,1.142268E+7,6.442451E+8,-4.032479,1.137728E+7,1.206252E+7,-0.058485,9179960,0,Inf,1.058456E+7,1.26156E+7,8695156,6102381
1.475107E+7,0,Inf,1.142416E+7,4.294975E+8,-3.626885,1.137934E+7,1.206382E+7,-0.058412,9180570,0,Inf,1.058307E+7,1.261874E+7,8690537,6105027
1.475075E+7,0,Inf,1.142504E+7,4659,7.804762,1.137491E+7,1.206088E+7,-0.058557,9179688,0,Inf,1.058306E+7,1.261506E+7,8689890,6104397
1.475166E+7,0,Inf,1.142466E+7,4.294971E+8,-3.626841,1.137722E+7,1.206659E+7,-0.058828,9180956,0,Inf,1.05848E+7,1.261465E+7,8686493,6105123
1.474811E+7,0,Inf,1.142451E+7,2.14751E+8,-2.933718,1.137902E+7,1.20664E+7,-0.058653,9181090,0,Inf,1.058253E+7,1.260939E+7,8684763,6103855
1.475096E+7,0,Inf,1.142377E+7,1554,8.90262,1.137387E+7,1.205858E+7,-0.058458,9179549,0,Inf,1.058057E+7,1.261431E+7,8683484,6102867
1.475046E+7,0,Inf,1.14196E+7,4598,7.817465,1.137835E+7,1.205905E+7,-0.058104,9178741,0,Inf,1.057971E+7,1.261238E+7,8679044,6106465
1.474719E+7,0,Inf,1.142282E+7,4.294981E+8,-3.627005,1.137896E+7,1.206297E+7,-0.058374,9176376,0,Inf,1.058133E+7,1.260873E+7,8679253,6104867
1.474523E+7,0,Inf,1.142032E+7,2.147512E+8,-2.934086,1.137984E+7,1.205939E+7,-0.058,9177752,0,Inf,1.058014E+7,1.261115E+7,8676795,6106189
1.475117E+7,0,Inf,1.142035E+7,4.294968E+8,-3.627217,1.137419E+7,1.205196E+7,-0.057881,9175244,0,Inf,1.057778E+7,1.261117E+7,8670262,6106341
1.474954E+7,0,Inf,1.141976E+7,2.147503E+8,-2.934131,1.138014E+7,1.205441E+7,-0.057561,9174443,0,Inf,1.057884E+7,1.261068E+7,8667492,6102622
1.475016E+7,0,Inf,1.142187E+7,2.14751E+8,-2.933949,1.137533E+7,1.205245E+7,-0.057821,9175643,0,Inf,1.057868E+7,1.260885E+7,8665945,6106217
1.474829E+7,0,Inf,1.14219E+7,2.147504E+8,-2.933944,1.137586E+7,1.205715E+7,-0.058164,9173108,0,Inf,1.057609E+7,1.260693E+7,8664174,6103711
1.47456E+7,0,Inf,1.141637E+7,1589,8.879698,1.137546E+7,1.204937E+7,-0.057554,9176635,0,Inf,1.057734E+7,1.260553E+7,8659872,6102700
1.474936E+7,0,Inf,1.141866E+7,2.147505E+8,-2.934228,1.137659E+7,1.205161E+7,-0.057641,9176563,0,Inf,1.057277E+7,1.260754E+7,8657528,6105989
1.474714E+7,0,Inf,1.141535E+7,4.294966E+8,-3.627655,1.137343E+7,1.204573E+7,-0.057431,9175350,0,Inf,1.057657E+7,1.260421E+7,8652879,6106271
1.474588E+7,0,Inf,1.14208E+7,3281,8.155044,1.137338E+7,1.204354E+7,-0.057252,9177280,0,Inf,1.057804E+7,1.26016E+7,8654101,6105932
1.475002E+7,0,Inf,1.141713E+7,4.29498E+8,-3.627502,1.13722E+7,1.204248E+7,-0.057268,9175793,0,Inf,1.057534E+7,1.260178E+7,8653439,6105380
1.474537E+7,0,Inf,1.141835E+7,3542,8.078285,1.137132E+7,1.203792E+7,-0.056967,9176129,0,Inf,1.057368E+7,1.260485E+7,8647275,6104581
1.474316E+7,0,Inf,1.141894E+7,4016,7.952742,1.136972E+7,1.204098E+7,-0.057362,9172441,0,Inf,1.05754E+7,1.260482E+7,8647420,6106283
1.474425E+7,0,Inf,1.141488E+7,4.294982E+8,-3.6277,1.137063E+7,1.203815E+7,-0.057047,9177050,0,Inf,1.057445E+7,1.259756E+7,8643046,6107078
1.474763E+7,0,Inf,1.14178E+7,4.294964E+8,-3.62744,1.137098E+7,1.203191E+7,-0.056497,9174096,0,Inf,1.057036E+7,1.260087E+7,8640837,6107489
1.474294E+7,0,Inf,1.141467E+7,1573,8.88967,1.137064E+7,1.203347E+7,-0.056657,9170823,0,Inf,1.057369E+7,1.2601E+7,8639182,6106349
1.474339E+7,0,Inf,1.141557E+7,2.14749E+8,-2.934491,1.13704E+7,1.20347E+7,-0.056781,9172018,0,Inf,1.057643E+7,1.259502E+7,8635976,6105784
1.474465E+7,0,Inf,1.141385E+7,2.147486E+8,-2.93464,1.136745E+7,1.203712E+7,-0.057241,9170061,0,Inf,1.057156E+7,1.2597E+7,8638096,6103907
1.474718E+7,0,Inf,1.14111E+7,2.147506E+8,-2.934891,1.136457E+7,1.203321E+7,-0.05717,9173892,0,Inf,1.057301E+7,1.259525E+7,8638164,6102897
1.474519E+7,0,Inf,1.141467E+7,2.147481E+8,-2.934566,1.136465E+7,1.203447E+7,-0.057267,9175222,0,Inf,1.057336E+7,1.25964E+7,8635629,6108189
1.474657E+7,0,Inf,1.140841E+7,2.147518E+8,-2.935132,1.136767E+7,1.203056E+7,-0.056677,9171134,0,Inf,1.057316E+7,1.259186E+7,8633223,6108314
1.474496E+7,0,Inf,1.141068E+7,4.294971E+8,-3.628065,1.136447E+7,1.202359E+7,-0.056379,9172634,0,Inf,1.05725E+7,1.259136E+7,8640281,6109392
1.474389E+7,0,Inf,1.141296E+7,2.147505E+8,-2.934728,1.136128E+7,1.202247E+7,-0.056566,9173805,0,Inf,1.057105E+7,1.259013E+7,8633342,6108214
1.474186E+7,0,Inf,1.140637E+7,2.147517E+8,-2.935311,1.136185E+7,1.202158E+7,-0.056443,9172231,0,Inf,1.057034E+7,1.258912E+7,8634442,6103860
1.474021E+7,0,Inf,1.141075E+7,2071,8.614279,1.136028E+7,1.202504E+7,-0.056868,9171649,0,Inf,1.056631E+7,1.258954E+7,8632951,6108316
1.474331E+7,0,Inf,1.14089E+7,2.147502E+8,-2.935082,1.135864E+7,1.201958E+7,-0.056559,9171044,0,Inf,1.056913E+7,1.259001E+7,8636107,6106904
1.474082E+7,0,Inf,1.14076E+7,4.29497E+8,-3.628335,1.135635E+7,1.201364E+7,-0.056266,9169455,0,Inf,1.056539E+7,1.258963E+7,8632525,6103984
1.474075E+7,0,Inf,1.140803E+7,2017,8.640462,1.135671E+7,1.201394E+7,-0.056259,9170075,0,Inf,1.056958E+7,1.258831E+7,8632899,6106589
1.474277E+7,0,Inf,1.141051E+7,2.147515E+8,-2.934947,1.135581E+7,1.200851E+7,-0.055886,9167907,0,Inf,1.056441E+7,1.258872E+7,8636133,6105345
1.474048E+7,0,Inf,1.140654E+7,4834,7.766268,1.135326E+7,1.201094E+7,-0.056313,9170044,0,Inf,1.056574E+7,1.258768E+7,8634964,6104183
1.473968E+7,0,Inf,1.140706E+7,2.1475E+8,-2.935242,1.135174E+7,1.201076E+7,-0.056431,9168999,0,Inf,1.056498E+7,1.258431E+7,8636044,6107988
1.474212E+7,0,Inf,1.14042E+7,2.147523E+8,-2.935503,1.135184E+7,1.200431E+7,-0.055886,9168084,0,Inf,1.056916E+7,1.258556E+7,8634385,6108558
1.473767E+7,0,Inf,1.140682E+7,2.147512E+8,-2.935269,1.135142E+7,1.200403E+7,-0.055899,9167658,0,Inf,1.0567E+7,1.25855E+7,8634202,6109804
1.47399E+7,0,Inf,1.140322E+7,2.147505E+8,-2.935581,1.134767E+7,1.200887E+7,-0.056633,9169423,0,Inf,1.057066E+7,1.258676E+7,8635794,6108733
1.474104E+7,0,Inf,1.140651E+7,2055,8.621664,1.134778E+7,1.200415E+7,-0.05623,9167350,0,Inf,1.05648E+7,1.258171E+7,8636841,6109071
1.473974E+7,0,Inf,1.140667E+7,2.147503E+8,-2.935278,1.134807E+7,1.200549E+7,-0.056317,9164803,0,Inf,1.05662E+7,1.257977E+7,8635028,6109238
1.473871E+7,0,Inf,1.140547E+7,2.147504E+8,-2.935383,1.134811E+7,1.199275E+7,-0.055251,9167318,0,Inf,1.056232E+7,1.258202E+7,8633310,6109457
1.47405E+7,0,Inf,1.140585E+7,2.147492E+8,-2.935344,1.134696E+7,1.199381E+7,-0.055441,9167517,0,Inf,1.056511E+7,1.258144E+7,8633052,6109700
1.473989E+7,0,Inf,1.140016E+7,6.442445E+8,-4.034451,1.134304E+7,1.200722E+7,-0.056904,9167355,0,Inf,1.056191E+7,1.257881E+7,8629160,6108146
1.474011E+7,0,Inf,1.140529E+7,3782,8.011579,1.134121E+7,1.200118E+7,-0.056562,9165854,0,Inf,1.056278E+7,1.258098E+7,8629019,6107374
1.473831E+7,0,Inf,1.140392E+7,4.29497E+8,-3.628658,1.133888E+7,1.199042E+7,-0.055871,9163395,0,Inf,1.055999E+7,1.257764E+7,8628566,6110841
1.473785E+7,0,Inf,1.140465E+7,2.147504E+8,-2.935455,1.133663E+7,1.200212E+7,-0.057044,9165065,0,Inf,1.056671E+7,1.258007E+7,8627529,6107567
1.473797E+7,0,Inf,1.140186E+7,4.294973E+8,-3.628839,1.133374E+7,1.199663E+7,-0.056842,9163552,0,Inf,1.056189E+7,1.25819E+7,8624775,6109703
1.473815E+7,0,Inf,1.140188E+7,2.147507E+8,-2.935699,1.133539E+7,1.199465E+7,-0.056531,9166615,0,Inf,1.056337E+7,1.257998E+7,8621391,6110640
1.47354E+7,0,Inf,1.14027E+7,2.14752E+8,-2.935633,1.13348E+7,1.199594E+7,-0.056691,9161584,0,Inf,1.056247E+7,1.258021E+7,8618364,6112373
1.473394E+7,0,Inf,1.140058E+7,4.294962E+8,-3.628948,1.132956E+7,1.198978E+7,-0.056639,9165659,0,Inf,1.055781E+7,1.257967E+7,8616608,6108963
1.47344E+7,0,Inf,1.139627E+7,3332,8.137469,1.133023E+7,1.199021E+7,-0.056617,9164070,0,Inf,1.055925E+7,1.257825E+7,8616977,6107314
1.473616E+7,0,Inf,1.13979E+7,4.294982E+8,-3.629188,1.132929E+7,1.198803E+7,-0.056517,9162755,0,Inf,1.055878E+7,1.258085E+7,8613140,6110404
1.473261E+7,0,Inf,1.139945E+7,2941,8.262571,1.133193E+7,1.198521E+7,-0.056049,9161474,0,Inf,1.055958E+7,1.258001E+7,8609557,6111735
1.47391E+7,0,Inf,1.140007E+7,2.147497E+8,-2.935853,1.132486E+7,1.198754E+7,-0.056867,9163253,0,Inf,1.05591E+7,1.257843E+7,8608949,6108341
1.473885E+7,0,Inf,1.140014E+7,2.14749E+8,-2.935845,1.132427E+7,1.198302E+7,-0.056543,9159014,0,Inf,1.055596E+7,1.257945E+7,8600467,6109670
1.473361E+7,0,Inf,1.139805E+7,2.147515E+8,-2.936039,1.132561E+7,1.199029E+7,-0.05703,9160683,0,Inf,1.055916E+7,1.258025E+7,8596496,6111238
1.472949E+7,0,Inf,1.139924E+7,2386,8.471684,1.132531E+7,1.198604E+7,-0.056703,9162682,0,Inf,1.056054E+7,1.257906E+7,8595593,6112175
1.472971E+7,0,Inf,1.139746E+7,4.294966E+8,-3.629223,1.13216E+7,1.19831E+7,-0.056785,9161002,0,Inf,1.056047E+7,1.257747E+7,8593358,6111716
1.473722E+7,0,Inf,1.139839E+7,2.147489E+8,-2.935998,1.131771E+7,1.198185E+7,-0.057024,9158974,0,Inf,1.055499E+7,1.257716E+7,8590852,6111478
1.473335E+7,0,Inf,1.139356E+7,2.147493E+8,-2.936423,1.131754E+7,1.198336E+7,-0.057166,9162589,0,Inf,1.055721E+7,1.258212E+7,8584882,6114256
1.473285E+7,0,Inf,1.139797E+7,2.147506E+8,-2.936042,1.132015E+7,1.198432E+7,-0.057015,9155786,0,Inf,1.055966E+7,1.257547E+7,8582029,6112355
1.473344E+7,0,Inf,1.139725E+7,3682,8.037671,1.131954E+7,1.198551E+7,-0.057169,9161059,0,Inf,1.05586E+7,1.257803E+7,8581012,6108137
1.473186E+7,0,Inf,1.139649E+7,2.14752E+8,-2.936178,1.131408E+7,1.197747E+7,-0.05698,9161217,0,Inf,1.055559E+7,1.257841E+7,8578009,6112220
1.473324E+7,0,Inf,1.139304E+7,6048,7.54103,1.13179E+7,1.197788E+7,-0.056676,9159998,0,Inf,1.055548E+7,1.258213E+7,8572704,6111272
1.473427E+7,0,Inf,1.139797E+7,3297,8.148178,1.131438E+7,1.198429E+7,-0.057522,9160862,0,Inf,1.05569E+7,1.257902E+7,8571151,6110838
1.473201E+7,0,Inf,1.139952E+7,2.147508E+8,-2.935907,1.131355E+7,1.198256E+7,-0.057451,9158549,0,Inf,1.055267E+7,1.257671E+7,8570891,6111979
1.473405E+7,0,Inf,1.139184E+7,4.294964E+8,-3.629716,1.131082E+7,1.198963E+7,-0.058282,9159502,0,Inf,1.055569E+7,1.257213E+7,8561567,6113511
1.473359E+7,0,Inf,1.13932E+7,4.294967E+8,-3.629597,1.13129E+7,1.198153E+7,-0.057423,9161878,0,Inf,1.055263E+7,1.257543E+7,8562388,6113038
1.473229E+7,0,Inf,1.139504E+7,2.147515E+8,-2.936303,1.131154E+7,1.198457E+7,-0.057796,9158925,0,Inf,1.055397E+7,1.257729E+7,8558622,6110382
1.472893E+7,0,Inf,1.139388E+7,6.442442E+8,-4.035001,1.130516E+7,1.19909E+7,-0.058888,9160303,0,Inf,1.055461E+7,1.257337E+7,8558286,6111730
1.473436E+7,0,Inf,1.13929E+7,2.147513E+8,-2.93649,1.130606E+7,1.198652E+7,-0.058444,9161363,0,Inf,1.055249E+7,1.257368E+7,8556827,6113002
1.472843E+7,0,Inf,1.139621E+7,5157,7.700681,1.130719E+7,1.198948E+7,-0.058591,9163557,0,Inf,1.055378E+7,1.257731E+7,8554513,6112234
1.472853E+7,0,Inf,1.139484E+7,4.294979E+8,-3.629456,1.130394E+7,1.198695E+7,-0.058667,9156000,0,Inf,1.055146E+7,1.257318E+7,8553695,6113016
1.473135E+7,0,Inf,1.139471E+7,4.294974E+8,-3.629467,1.130152E+7,1.198312E+7,-0.058562,9157750,0,Inf,1.055323E+7,1.257233E+7,8551934,6111260
1.473098E+7,0,Inf,1.139575E+7,4010,7.952204,1.13024E+7,1.197897E+7,-0.058137,9155043,0,Inf,1.05512E+7,1.257141E+7,8555438,6111283
1.473036E+7,0,Inf,1.139241E+7,2.147494E+8,-2.936525,1.130491E+7,1.198685E+7,-0.058573,9154935,0,Inf,1.055094E+7,1.256947E+7,8547582,6109652
1.472762E+7,0,Inf,1.139503E+7,2.147501E+8,-2.936298,1.130162E+7,1.198327E+7,-0.058565,9152971,0,Inf,1.055325E+7,1.257268E+7,8549891,6113994
1.47287E+7,0,Inf,1.139378E+7,2.147504E+8,-2.936409,1.130181E+7,1.19876E+7,-0.05891,9157614,0,Inf,1.055163E+7,1.256965E+7,8548665,6112090
1.472624E+7,0,Inf,1.139081E+7,2.147497E+8,-2.936667,1.129811E+7,1.198378E+7,-0.058919,9158853,0,Inf,1.054921E+7,1.256831E+7,8545740,6111041
1.472886E+7,0,Inf,1.139299E+7,2.147499E+8,-2.936476,1.129932E+7,1.198293E+7,-0.05874,9154849,0,Inf,1.054988E+7,1.257098E+7,8548345,6109139
1.472505E+7,0,Inf,1.139193E+7,2.147523E+8,-2.93658,1.129776E+7,1.198612E+7,-0.059145,9155633,0,Inf,1.054962E+7,1.257044E+7,8547996,6111190
1.472989E+7,0,Inf,1.138954E+7,4.294967E+8,-3.629919,1.129775E+7,1.198227E+7,-0.058825,9154495,0,Inf,1.055323E+7,1.256765E+7,8548968,6109161
1.472927E+7,0,Inf,1.139228E+7,4.294977E+8,-3.629681,1.129874E+7,1.19865E+7,-0.059089,9153422,0,Inf,1.05513E+7,1.256678E+7,8548790,6111356
1.472685E+7,0,Inf,1.139316E+7,2.147493E+8,-2.936458,1.129711E+7,1.198488E+7,-0.059099,9153709,0,Inf,1.054951E+7,1.256956E+7,8551241,6111205
1.472637E+7,0,Inf,1.139009E+7,4.294976E+8,-3.629873,1.129688E+7,1.199195E+7,-0.059709,9153713,0,Inf,1.05468E+7,1.256505E+7,8546932,6109279
1.472599E+7,0,Inf,1.139184E+7,2.147495E+8,-2.936575,1.130145E+7,1.198221E+7,-0.058492,9153069,0,Inf,1.054433E+7,1.256239E+7,8547742,6112952
1.472631E+7,0,Inf,1.138716E+7,2.1475E+8,-2.936988,1.129204E+7,1.199313E+7,-0.060236,9155970,0,Inf,1.054744E+7,1.256619E+7,8552065,6108402
1.472565E+7,0,Inf,1.138831E+7,4.294981E+8,-3.63003,1.129606E+7,1.198821E+7,-0.059469,9151206,0,Inf,1.054719E+7,1.256479E+7,8545771,6110249
1.47258E+7,0,Inf,1.138922E+7,6.442453E+8,-4.035412,1.129299E+7,1.198982E+7,-0.059876,9154036,0,Inf,1.054633E+7,1.256299E+7,8549122,6113469
1.473038E+7,0,Inf,1.139036E+7,2.147497E+8,-2.936706,1.129329E+7,1.198853E+7,-0.059742,9151537,0,Inf,1.054733E+7,1.255968E+7,8549269,6110695
1.472605E+7,0,Inf,1.138953E+7,3630,8.051217,1.12926E+7,1.198444E+7,-0.059461,9153739,0,Inf,1.054611E+7,1.255968E+7,8549489,6111647
1.472435E+7,0,Inf,1.138632E+7,2.147506E+8,-2.937064,1.129353E+7,1.199224E+7,-0.06003,9153506,0,Inf,1.054699E+7,1.256077E+7,8548154,6111004
1.472355E+7,0,Inf,1.138764E+7,4.294971E+8,-3.630086,1.129667E+7,1.198262E+7,-0.058949,9146652,0,Inf,1.054598E+7,1.25592E+7,8552702,6111623
1.472294E+7,0,Inf,1.138687E+7,2.147512E+8,-2.93702,1.129053E+7,1.198328E+7,-0.059547,9146972,0,Inf,1.054688E+7,1.255737E+7,8549881,6106340
1.472741E+7,0,Inf,1.13867E+7,2.147519E+8,-2.937037,1.128861E+7,1.198945E+7,-0.060233,9148661,0,Inf,1.054563E+7,1.255968E+7,8552538,6111222
1.472674E+7,0,Inf,1.138805E+7,4241,7.895521,1.129119E+7,1.199483E+7,-0.060453,9150617,0,Inf,1.054514E+7,1.255841E+7,8548647,6111232
1.472472E+7,0,Inf,1.138888E+7,2.147483E+8,-2.936829,1.129076E+7,1.198506E+7,-0.059676,9151040,0,Inf,1.054303E+7,1.255512E+7,8545540,6109999
1.472369E+7,0,Inf,1.138656E+7,2.147491E+8,-2.937037,1.128743E+7,1.19881E+7,-0.060225,9147712,0,Inf,1.054427E+7,1.255526E+7,8547348,6112914
1.472524E+7,0,Inf,1.138649E+7,4.294954E+8,-3.630184,1.12884E+7,1.198613E+7,-0.059975,9146973,0,Inf,1.054303E+7,1.255702E+7,8547387,6114505
1.472168E+7,0,Inf,1.138645E+7,2.147507E+8,-2.937054,1.128876E+7,1.198889E+7,-0.060173,9146827,0,Inf,1.05441E+7,1.255291E+7,8547477,6112457
1.472009E+7,0,Inf,1.138542E+7,4.294976E+8,-3.630282,1.128612E+7,1.198072E+7,-0.059726,9148155,0,Inf,1.054161E+7,1.255334E+7,8546147,6113588
1.47237E+7,0,Inf,1.138446E+7,2.147496E+8,-2.937223,1.128561E+7,1.198335E+7,-0.05999,9146408,0,Inf,1.05418E+7,1.255494E+7,8545523,6111162
1.472395E+7,0,Inf,1.138312E+7,4.294976E+8,-3.630484,1.128606E+7,1.198367E+7,-0.059977,9148425,0,Inf,1.05412E+7,1.255468E+7,8544869,6107978
