1.475493E+7,0,Inf,1.142633E+7,2.147493E+8,-2.933551,1.137987E+7,1.138635E+7,-0.00057,9181754,0,Inf,1.058763E+7,1.261316E+7,8712770,6103667
1.475434E+7,0,Inf,1.142852E+7,2.147486E+8,-2.933356,1.137992E+7,1.138205E+7,-0.000187,9178905,0,Inf,1.058828E+7,1.261534E+7,8712339,6102345
1.475545E+7,0,Inf,1.14247E+7,2163,8.572037,1.137809E+7,1.137497E+7,0.000275,9181081,0,Inf,1.058949E+7,1.26118E+7,8711652,6102604
1.475545E+7,0,Inf,1.142351E+7,2542,8.410477,1.138148E+7,1.137586E+7,0.000493,9180881,0,Inf,1.058665E+7,1.261678E+7,8709472,6105581
1.475075E+7,0,Inf,1.14313E+7,1600,8.874107,1.13781E+7,1.137835E+7,-2.18839E-5,9181309,0,Inf,1.058659E+7,1.261489E+7,8704667,6102887
1.475441E+7,0,Inf,1.143055E+7,2606,8.386228,1.137823E+7,1.138196E+7,-0.000329,9180736,0,Inf,1.058744E+7,1.261523E+7,8703692,6105778
1.475592E+7,0,Inf,1.142797E+7,1839,8.734597,1.137945E+7,1.138071E+7,-0.000111,9177320,0,Inf,1.058413E+7,1.261604E+7,8700419,6106083
1.47498E+7,0,Inf,1.142702E+7,4.294953E+8,-3.62663,1.137909E+7,1.137623E+7,0.000252,9178829,0,Inf,1.058539E+7,1.261586E+7,8702203,6101808
1.475002E+7,0,Inf,1.14262E+7,2.14748E+8,-2.933556,1.138054E+7,1.138649E+7,-0.000523,9180028,0,Inf,1.058493E+7,1.26169E+7,8699234,6103220
1.475221E+7,0,Inf,1.142738E+7,701,9.699015,1.137828E+7,1.137497E+7,0.000291,9179760,0,Inf,1.058199E+7,1.261407E+7,8695247,6101398
1.475085E+7,0,Inf,1.142268E+7,2045,8.627958,1.137728E+7,1.137984E+7,-0.000225,9179960,0,Inf,1.058456E+7,1.26156E+7,8695156,6102381
1.475107E+7,0,Inf,1.142416E+7,2614,8.382604,1.137934E+7,1.137711E+7,0.000196,9180570,0,Inf,1.058307E+7,1.261874E+7,8690537,6105027
1.475075E+7,0,Inf,1.142504E+7,2.147492E+8,-2.933664,1.137491E+7,1.137788E+7,-0.000262,9179688,0,Inf,1.058306E+7,1.261506E+7,8689890,6104397
1.475166E+7,0,Inf,1.142466E+7,2718,8.343633,1.137722E+7,1.137555E+7,0.000147,9180956,0,Inf,1.05848E+7,1.261465E+7,8686493,6105123
1.474811E+7,0,Inf,1.142451E+7,1048,9.296633,1.137902E+7,1.137402E+7,0.00044,9181090,0,Inf,1.058253E+7,1.260939E+7,8684763,6103855
1.475096E+7,0,Inf,1.142377E+7,4.294957E+8,-3.626915,1.137387E+7,1.137673E+7,-0.000251,9179549,0,Inf,1.058057E+7,1.261431E+7,8683484,6102867
1.475046E+7,0,Inf,1.14196E+7,2475,8.436846,1.137835E+7,1.137009E+7,0.000726,9178741,0,Inf,1.057971E+7,1.261238E+7,8679044,6106465
1.474719E+7,0,Inf,1.142282E+7,2.147483E+8,-2.933854,1.137896E+7,1.13804E+7,-0.000126,9176376,0,Inf,1.058133E+7,1.260873E+7,8679253,6104867
1.474523E+7,0,Inf,1.142032E+7,4.294958E+8,-3.627218,1.137984E+7,1.137071E+7,0.000803,9177752,0,Inf,1.058014E+7,1.261115E+7,8676795,6106189
1.475117E+7,0,Inf,1.142035E+7,4.294951E+8,-3.627213,1.137419E+7,1.137197E+7,0.000195,9175244,0,Inf,1.057778E+7,1.261117E+7,8670262,6106341
1.474954E+7,0,Inf,1.141976E+7,2153,8.576238,1.138014E+7,1.137919E+7,8.286712E-5,9174443,0,Inf,1.057884E+7,1.261068E+7,8667492,6102622
1.475016E+7,0,Inf,1.142187E+7,2.147496E+8,-2.933943,1.137533E+7,1.137479E+7,4.773601E-5,9175643,0,Inf,1.057868E+7,1.260885E+7,8665945,6106217
1.474829E+7,0,Inf,1.14219E+7,4.294963E+8,-3.627081,1.137586E+7,1.137108E+7,0.000421,9173108,0,Inf,1.057609E+7,1.260693E+7,8664174,6103711
1.47456E+7,0,Inf,1.141637E+7,2.147489E+8,-2.934422,1.137546E+7,1.137051E+7,0.000435,9176635,0,Inf,1.057734E+7,1.260553E+7,8659872,6102700
1.474936E+7,0,Inf,1.141866E+7,2714,8.34458,1.137659E+7,1.137387E+7,0.000239,9176563,0,Inf,1.057277E+7,1.260754E+7,8657528,6105989
1.474714E+7,0,Inf,1.141535E+7,2.147483E+8,-2.934507,1.137343E+7,1.137044E+7,0.000262,9175350,0,Inf,1.057657E+7,1.260421E+7,8652879,6106271
1.474588E+7,0,Inf,1.14208E+7,1402,9.005292,1.137338E+7,1.137632E+7,-0.000259,9177280,0,Inf,1.057804E+7,1.26016E+7,8654101,6105932
1.475002E+7,0,Inf,1.141713E+7,777,9.595185,1.13722E+7,1.136591E+7,0.000553,9175793,0,Inf,1.057534E+7,1.260178E+7,8653439,6105380
1.474537E+7,0,Inf,1.141835E+7,1265,9.107904,1.137132E+7,1.137079E+7,4.625781E-5,9176129,0,Inf,1.057368E+7,1.260485E+7,8647275,6104581
1.474316E+7,0,Inf,1.141894E+7,2.147492E+8,-2.934198,1.136972E+7,1.136776E+7,0.000172,9172441,0,Inf,1.05754E+7,1.260482E+7,8647420,6106283
1.474425E+7,0,Inf,1.141488E+7,2.147488E+8,-2.934551,1.137063E+7,1.136089E+7,0.000857,9177050,0,Inf,1.057445E+7,1.259756E+7,8643046,6107078
1.474763E+7,0,Inf,1.14178E+7,2558,8.403703,1.137098E+7,1.136208E+7,0.000784,9174096,0,Inf,1.057036E+7,1.260087E+7,8640837,6107489
1.474294E+7,0,Inf,1.141467E+7,1569,8.892217,1.137064E+7,1.136372E+7,0.000609,9170823,0,Inf,1.057369E+7,1.2601E+7,8639182,6106349
1.474339E+7,0,Inf,1.141557E+7,2.147484E+8,-2.934489,1.13704E+7,1.137272E+7,-0.000204,9172018,0,Inf,1.057643E+7,1.259502E+7,8635976,6105784
1.474465E+7,0,Inf,1.141385E+7,2.147485E+8,-2.93464,1.136745E+7,1.135717E+7,0.000905,9170061,0,Inf,1.057156E+7,1.2597E+7,8638096,6103907
1.474718E+7,0,Inf,1.14111E+7,2.147491E+8,-2.934884,1.136457E+7,1.136521E+7,-5.684174E-5,9173892,0,Inf,1.057301E+7,1.259525E+7,8638164,6102897
1.474519E+7,0,Inf,1.141467E+7,2.147482E+8,-2.934567,1.136465E+7,1.136465E+7,-3.519685E-7,9175222,0,Inf,1.057336E+7,1.25964E+7,8635629,6108189
1.474657E+7,0,Inf,1.140841E+7,2.147491E+8,-2.93512,1.136767E+7,1.136374E+7,0.000345,9171134,0,Inf,1.057316E+7,1.259186E+7,8633223,6108314
1.474496E+7,0,Inf,1.141068E+7,2.147486E+8,-2.934918,1.136447E+7,1.13568E+7,0.000675,9172634,0,Inf,1.05725E+7,1.259136E+7,8640281,6109392
1.474389E+7,0,Inf,1.141296E+7,2594,8.389303,1.136128E+7,1.135656E+7,0.000415,9173805,0,Inf,1.057105E+7,1.259013E+7,8633342,6108214
1.474186E+7,0,Inf,1.140637E+7,1647,8.842971,1.136185E+7,1.135767E+7,0.000367,9172231,0,Inf,1.057034E+7,1.258912E+7,8634442,6103860
1.474021E+7,0,Inf,1.141075E+7,1745,8.785556,1.136028E+7,1.135623E+7,0.000357,9171649,0,Inf,1.056631E+7,1.258954E+7,8632951,6108316
1.474331E+7,0,Inf,1.14089E+7,2517,8.419081,1.135864E+7,1.135284E+7,0.00051,9171044,0,Inf,1.056913E+7,1.259001E+7,8636107,6106904
1.474082E+7,0,Inf,1.14076E+7,1000,9.342035,1.135635E+7,1.134786E+7,0.000748,9169455,0,Inf,1.056539E+7,1.258963E+7,8632525,6103984
1.474075E+7,0,Inf,1.140803E+7,3246,8.164649,1.135671E+7,1.135488E+7,0.000161,9170075,0,Inf,1.056958E+7,1.258831E+7,8632899,6106589
1.474277E+7,0,Inf,1.141051E+7,2934,8.265924,1.135581E+7,1.134673E+7,0.0008,9167907,0,Inf,1.056441E+7,1.258872E+7,8636133,6105345
1.474048E+7,0,Inf,1.140654E+7,2075,8.611981,1.135326E+7,1.134674E+7,0.000574,9170044,0,Inf,1.056574E+7,1.258768E+7,8634964,6104183
1.473968E+7,0,Inf,1.140706E+7,3352,8.132431,1.135174E+7,1.134478E+7,0.000613,9168999,0,Inf,1.056498E+7,1.258431E+7,8636044,6107988
1.474212E+7,0,Inf,1.14042E+7,2.147496E+8,-2.935491,1.135184E+7,1.134928E+7,0.000225,9168084,0,Inf,1.056916E+7,1.258556E+7,8634385,6108558
1.473767E+7,0,Inf,1.140682E+7,2.147481E+8,-2.935255,1.135142E+7,1.134177E+7,0.000851,9167658,0,Inf,1.0567E+7,1.25855E+7,8634202,6109804
1.47399E+7,0,Inf,1.140322E+7,2573,8.396578,1.134767E+7,1.134355E+7,0.000363,9169423,0,Inf,1.057066E+7,1.258676E+7,8635794,6108733
1.474104E+7,0,Inf,1.140651E+7,2.147482E+8,-2.935282,1.134778E+7,1.133753E+7,0.000904,9167350,0,Inf,1.05648E+7,1.258171E+7,8636841,6109071
1.473974E+7,0,Inf,1.140667E+7,2.147488E+8,-2.935271,1.134807E+7,1.13443E+7,0.000332,9164803,0,Inf,1.05662E+7,1.257977E+7,8635028,6109238
1.473871E+7,0,Inf,1.140547E+7,1338,9.050672,1.134811E+7,1.133459E+7,0.001192,9167318,0,Inf,1.056232E+7,1.258202E+7,8633310,6109457
1.47405E+7,0,Inf,1.140585E+7,2.147494E+8,-2.935345,1.134696E+7,1.133114E+7,0.001395,9167517,0,Inf,1.056511E+7,1.258144E+7,8633052,6109700
1.473989E+7,0,Inf,1.140016E+7,2.147504E+8,-2.935849,1.134304E+7,1.133233E+7,0.000945,9167355,0,Inf,1.056191E+7,1.257881E+7,8629160,6108146
1.474011E+7,0,Inf,1.140529E+7,1153,9.199465,1.134121E+7,1.134253E+7,-0.000116,9165854,0,Inf,1.056278E+7,1.258098E+7,8629019,6107374
1.473831E+7,0,Inf,1.140392E+7,854,9.499536,1.133888E+7,1.133365E+7,0.000462,9163395,0,Inf,1.055999E+7,1.257764E+7,8628566,6110841
1.473785E+7,0,Inf,1.140465E+7,1858,8.722276,1.133663E+7,1.133669E+7,-5.645401E-6,9165065,0,Inf,1.056671E+7,1.258007E+7,8627529,6107567
1.473797E+7,0,Inf,1.140186E+7,1629,8.853566,1.133374E+7,1.132669E+7,0.000621,9163552,0,Inf,1.056189E+7,1.25819E+7,8624775,6109703
1.473815E+7,0,Inf,1.140188E+7,1972,8.662485,1.133539E+7,1.132731E+7,0.000713,9166615,0,Inf,1.056337E+7,1.257998E+7,8621391,6110640
1.47354E+7,0,Inf,1.14027E+7,2.147494E+8,-2.935621,1.13348E+7,1.133354E+7,0.000111,9161584,0,Inf,1.056247E+7,1.258021E+7,8618364,6112373
1.473394E+7,0,Inf,1.140058E+7,2.1475E+8,-2.93581,1.132956E+7,1.132767E+7,0.000167,9165659,0,Inf,1.055781E+7,1.257967E+7,8616608,6108963
1.47344E+7,0,Inf,1.139627E+7,1360,9.033557,1.133023E+7,1.133119E+7,-8.463727E-5,9164070,0,Inf,1.055925E+7,1.257825E+7,8616977,6107314
1.473616E+7,0,Inf,1.13979E+7,2780,8.318734,1.132929E+7,1.13235E+7,0.000511,9162755,0,Inf,1.055878E+7,1.258085E+7,8613140,6110404
1.473261E+7,0,Inf,1.139945E+7,3555,8.072965,1.133193E+7,1.131734E+7,0.001289,9161474,0,Inf,1.055958E+7,1.258001E+7,8609557,6111735
1.47391E+7,0,Inf,1.140007E+7,2047,8.625,1.132486E+7,1.131373E+7,0.000983,9163253,0,Inf,1.05591E+7,1.257843E+7,8608949,6108341
1.473885E+7,0,Inf,1.140014E+7,2.14749E+8,-2.935845,1.132427E+7,1.131517E+7,0.000804,9159014,0,Inf,1.055596E+7,1.257945E+7,8600467,6109670
1.473361E+7,0,Inf,1.139805E+7,1176,9.179078,1.132561E+7,1.132777E+7,-0.000191,9160683,0,Inf,1.055916E+7,1.258025E+7,8596496,6111238
1.472949E+7,0,Inf,1.139924E+7,2.147487E+8,-2.935922,1.132531E+7,1.131702E+7,0.000732,9162682,0,Inf,1.056054E+7,1.257906E+7,8595593,6112175
1.472971E+7,0,Inf,1.139746E+7,2505,8.422857,1.13216E+7,1.131951E+7,0.000185,9161002,0,Inf,1.056047E+7,1.257747E+7,8593358,6111716
1.473722E+7,0,Inf,1.139839E+7,888,9.460011,1.131771E+7,1.131377E+7,0.000349,9158974,0,Inf,1.055499E+7,1.257716E+7,8590852,6111478
1.473335E+7,0,Inf,1.139356E+7,919,9.425273,1.131754E+7,1.131876E+7,-0.000108,9162589,0,Inf,1.055721E+7,1.258212E+7,8584882,6114256
1.473285E+7,0,Inf,1.139797E+7,1806,8.750076,1.132015E+7,1.131456E+7,0.000494,9155786,0,Inf,1.055966E+7,1.257547E+7,8582029,6112355
1.473344E+7,0,Inf,1.139725E+7,2.147487E+8,-2.936097,1.131954E+7,1.130978E+7,0.000862,9161059,0,Inf,1.05586E+7,1.257803E+7,8581012,6108137
1.473186E+7,0,Inf,1.139649E+7,1511,8.928289,1.131408E+7,1.130491E+7,0.00081,9161217,0,Inf,1.055559E+7,1.257841E+7,8578009,6112220
1.473324E+7,0,Inf,1.139304E+7,2.147479E+8,-2.936462,1.13179E+7,1.130536E+7,0.001109,9159998,0,Inf,1.055548E+7,1.258213E+7,8572704,6111272
1.473427E+7,0,Inf,1.139797E+7,1205,9.154711,1.131438E+7,1.130702E+7,0.000651,9160862,0,Inf,1.05569E+7,1.257902E+7,8571151,6110838
1.473201E+7,0,Inf,1.139952E+7,4.294955E+8,-3.62904,1.131355E+7,1.130507E+7,0.00075,9158549,0,Inf,1.055267E+7,1.257671E+7,8570891,6111979
1.473405E+7,0,Inf,1.139184E+7,2710,8.343704,1.131082E+7,1.130747E+7,0.000296,9159502,0,Inf,1.055569E+7,1.257213E+7,8561567,6113511
1.473359E+7,0,Inf,1.13932E+7,2.147485E+8,-2.936451,1.13129E+7,1.131253E+7,3.279496E-5,9161878,0,Inf,1.055263E+7,1.257543E+7,8562388,6113038
1.473229E+7,0,Inf,1.139504E+7,1193,9.164462,1.131154E+7,1.130441E+7,0.000631,9158925,0,Inf,1.055397E+7,1.257729E+7,8558622,6110382
1.472893E+7,0,Inf,1.139388E+7,2637,8.37119,1.130516E+7,1.131015E+7,-0.000441,9160303,0,Inf,1.055461E+7,1.257337E+7,8558286,6111730
1.473436E+7,0,Inf,1.13929E+7,2486,8.430071,1.130606E+7,1.129787E+7,0.000725,9161363,0,Inf,1.055249E+7,1.257368E+7,8556827,6113002
1.472843E+7,0,Inf,1.139621E+7,2649,8.366854,1.130719E+7,1.129849E+7,0.000769,9163557,0,Inf,1.055378E+7,1.257731E+7,8554513,6112234
1.472853E+7,0,Inf,1.139484E+7,1439,8.976967,1.130394E+7,1.13073E+7,-0.000297,9156000,0,Inf,1.055146E+7,1.257318E+7,8553695,6113016
1.473135E+7,0,Inf,1.139471E+7,1352,9.03932,1.130152E+7,1.129825E+7,0.00029,9157750,0,Inf,1.055323E+7,1.257233E+7,8551934,6111260
1.473098E+7,0,Inf,1.139575E+7,4.294945E+8,-3.629369,1.13024E+7,1.130677E+7,-0.000387,9155043,0,Inf,1.05512E+7,1.257141E+7,8555438,6111283
1.473036E+7,0,Inf,1.139241E+7,2.14749E+8,-2.936522,1.130491E+7,1.12973E+7,0.000673,9154935,0,Inf,1.055094E+7,1.256947E+7,8547582,6109652
1.472762E+7,0,Inf,1.139503E+7,2.14748E+8,-2.936288,1.130162E+7,1.128806E+7,0.001201,9152971,0,Inf,1.055325E+7,1.257268E+7,8549891,6113994
1.47287E+7,0,Inf,1.139378E+7,2.14748E+8,-2.936398,1.130181E+7,1.130093E+7,7.786665E-5,9157614,0,Inf,1.055163E+7,1.256965E+7,8548665,6112090
1.472624E+7,0,Inf,1.139081E+7,4.294949E+8,-3.629803,1.129811E+7,1.129841E+7,-2.611022E-5,9158853,0,Inf,1.054921E+7,1.256831E+7,8545740,6111041
1.472886E+7,0,Inf,1.139299E+7,2.147498E+8,-2.936475,1.129932E+7,1.130037E+7,-9.30101E-5,9154849,0,Inf,1.054988E+7,1.257098E+7,8548345,6109139
1.472505E+7,0,Inf,1.139193E+7,2.1475E+8,-2.93657,1.129776E+7,1.1295E+7,0.000244,9155633,0,Inf,1.054962E+7,1.257044E+7,8547996,6111190
1.472989E+7,0,Inf,1.138954E+7,2.147498E+8,-2.936778,1.129775E+7,1.129469E+7,0.000271,9154495,0,Inf,1.055323E+7,1.256765E+7,8548968,6109161
1.472927E+7,0,Inf,1.139228E+7,4.294951E+8,-3.629675,1.129874E+7,1.129533E+7,0.000302,9153422,0,Inf,1.05513E+7,1.256678E+7,8548790,6111356
1.472685E+7,0,Inf,1.139316E+7,2.147494E+8,-2.936459,1.129711E+7,1.12968E+7,2.73525E-5,9153709,0,Inf,1.054951E+7,1.256956E+7,8551241,6111205
1.472637E+7,0,Inf,1.139009E+7,2.147484E+8,-2.936724,1.129688E+7,1.129808E+7,-0.000106,9153713,0,Inf,1.05468E+7,1.256505E+7,8546932,6109279
1.472599E+7,0,Inf,1.139184E+7,2197,8.55356,1.130145E+7,1.128558E+7,0.001405,9153069,0,Inf,1.054433E+7,1.256239E+7,8547742,6112952
1.472631E+7,0,Inf,1.138716E+7,2.147498E+8,-2.936987,1.129204E+7,1.128762E+7,0.000391,9155970,0,Inf,1.054744E+7,1.256619E+7,8552065,6108402
1.472565E+7,0,Inf,1.138831E+7,2.147488E+8,-2.936882,1.129606E+7,1.128989E+7,0.000546,9151206,0,Inf,1.054719E+7,1.256479E+7,8545771,6110249
1.47258E+7,0,Inf,1.138922E+7,2.147494E+8,-2.936805,1.129299E+7,1.129634E+7,-0.000297,9154036,0,Inf,1.054633E+7,1.256299E+7,8549122,6113469
1.473038E+7,0,Inf,1.139036E+7,1563,8.893916,1.129329E+7,1.129047E+7,0.000249,9151537,0,Inf,1.054733E+7,1.255968E+7,8549269,6110695
1.472605E+7,0,Inf,1.138953E+7,4.294963E+8,-3.629919,1.12926E+7,1.129702E+7,-0.000391,9153739,0,Inf,1.054611E+7,1.255968E+7,8549489,6111647
1.472435E+7,0,Inf,1.138632E+7,1437,8.97761,1.129353E+7,1.129838E+7,-0.000429,9153506,0,Inf,1.054699E+7,1.256077E+7,8548154,6111004
1.472355E+7,0,Inf,1.138764E+7,936,9.406424,1.129667E+7,1.129752E+7,-7.532908E-5,9146652,0,Inf,1.054598E+7,1.25592E+7,8552702,6111623
1.472294E+7,0,Inf,1.138687E+7,1648,8.840654,1.129053E+7,1.129772E+7,-0.000636,9146972,0,Inf,1.054688E+7,1.255737E+7,8549881,6106340
1.472741E+7,0,Inf,1.13867E+7,2.147486E+8,-2.937022,1.128861E+7,1.128352E+7,0.000451,9148661,0,Inf,1.054563E+7,1.255968E+7,8552538,6111222
1.472674E+7,0,Inf,1.138805E+7,4.294958E+8,-3.630048,1.129119E+7,1.12896E+7,0.000141,9150617,0,Inf,1.054514E+7,1.255841E+7,8548647,6111232
1.472472E+7,0,Inf,1.138888E+7,1375,9.021939,1.129076E+7,1.12902E+7,4.93336E-5,9151040,0,Inf,1.054303E+7,1.255512E+7,8545540,6109999
1.472369E+7,0,Inf,1.138656E+7,386,10.292106,1.128743E+7,1.129366E+7,-0.000552,9147712,0,Inf,1.054427E+7,1.255526E+7,8547348,6112914
1.472524E+7,0,Inf,1.138649E+7,2397,8.465965,1.12884E+7,1.128732E+7,9.567805E-5,9146973,0,Inf,1.054303E+7,1.255702E+7,8547387,6114505
1.472168E+7,0,Inf,1.138645E+7,2.147473E+8,-2.937038,1.128876E+7,1.128893E+7,-1.56792E-5,9146827,0,Inf,1.05441E+7,1.255291E+7,8547477,6112457
1.472009E+7,0,Inf,1.138542E+7,2008,8.64295,1.128612E+7,1.129263E+7,-0.000577,9148155,0,Inf,1.054161E+7,1.255334E+7,8546147,6113588
1.47237E+7,0,Inf,1.138446E+7,4.294957E+8,-3.630362,1.128561E+7,1.128257E+7,0.000269,9146408,0,Inf,1.05418E+7,1.255494E+7,8545523,6111162
1.472395E+7,0,Inf,1.138312E+7,2.14749E+8,-2.937338,1.128606E+7,1.128034E+7,0.000507,9148425,0,Inf,1.05412E+7,1.255468E+7,8544869,6107978
1.472252E+7,0,Inf,1.138363E+7,2.147487E+8,-2.937292,1.128802E+7,1.128564E+7,0.000211,9146465,0,Inf,1.054178E+7,1.25549E+7,8539663,6109562
1.472314E+7,0,Inf,1.138604E+7,3041,8.227957,1.128231E+7,1.12884E+7,-0.000539,9145002,0,Inf,1.053763E+7,1.255057E+7,8540549,6111642
1.471964E+7,0,Inf,1.138246E+7,2.147477E+8,-2.93739,1.128291E+7,1.128845E+7,-0.000491,9143173,0,Inf,1.053896E+7,1.25539E+7,8538135,6109124
1.47262E+7,0,Inf,1.137926E+7,2464,8.437762,1.128347E+7,1.128334E+7,1.143272E-5,9143909,0,Inf,1.053842E+7,1.255115E+7,8534594,6107930
