1.475441E+7,0,Inf,1.143055E+7,1.073743E+9,-4.542616,1.137823E+7,1.195661E+7,-0.049583,9180736,0,Inf,1.058744E+7,1.261523E+7,8703692,6105778
1.475592E+7,0,Inf,1.142797E+7,4.29504E+8,-3.626568,1.137945E+7,1.1949E+7,-0.048839,9177320,0,Inf,1.058413E+7,1.261604E+7,8700419,6106083
1.47498E+7,0,Inf,1.142702E+7,2.147589E+8,-2.933535,1.137909E+7,1.19499E+7,-0.048945,9178829,0,Inf,1.058539E+7,1.261586E+7,8702203,6101808
1.475002E+7,0,Inf,1.14262E+7,8.589953E+8,-4.319855,1.138054E+7,1.194966E+7,-0.048799,9180028,0,Inf,1.058493E+7,1.26169E+7,8699234,6103220
1.475221E+7,0,Inf,1.142738E+7,2.147535E+8,-2.933479,1.137828E+7,1.19533E+7,-0.049301,9179760,0,Inf,1.058199E+7,1.261407E+7,8695247,6101398
1.475085E+7,0,Inf,1.142268E+7,6.442475E+8,-4.032482,1.137728E+7,1.194448E+7,-0.04865,9179960,0,Inf,1.058456E+7,1.26156E+7,8695156,6102381
1.475107E+7,0,Inf,1.142416E+7,6.442491E+8,-4.032355,1.137934E+7,1.194618E+7,-0.048613,9180570,0,Inf,1.058307E+7,1.261874E+7,8690537,6105027
1.475075E+7,0,Inf,1.142504E+7,1.503236E+9,-4.879568,1.137491E+7,1.194971E+7,-0.049297,9179688,0,Inf,1.058306E+7,1.261506E+7,8689890,6104397
1.475166E+7,0,Inf,1.142466E+7,4.295011E+8,-3.62685,1.137722E+7,1.194899E+7,-0.049034,9180956,0,Inf,1.05848E+7,1.261465E+7,8686493,6105123
1.474811E+7,0,Inf,1.142451E+7,8.590009E+8,-4.320009,1.137902E+7,1.195078E+7,-0.049025,9181090,0,Inf,1.058253E+7,1.260939E+7,8684763,6103855
1.475096E+7,0,Inf,1.142377E+7,2.147546E+8,-2.933799,1.137387E+7,1.194466E+7,-0.048966,9179549,0,Inf,1.058057E+7,1.261431E+7,8683484,6102867
1.475046E+7,0,Inf,1.14196E+7,4.295056E+8,-3.627303,1.137835E+7,1.195173E+7,-0.049164,9178741,0,Inf,1.057971E+7,1.261238E+7,8679044,6106465
1.474719E+7,0,Inf,1.142282E+7,4.294999E+8,-3.627009,1.137896E+7,1.195284E+7,-0.049202,9176376,0,Inf,1.058133E+7,1.260873E+7,8679253,6104867
1.474523E+7,0,Inf,1.142032E+7,6.442494E+8,-4.032692,1.137984E+7,1.195285E+7,-0.049126,9177752,0,Inf,1.058014E+7,1.261115E+7,8676795,6106189
1.475117E+7,0,Inf,1.142035E+7,6.442507E+8,-4.032691,1.137419E+7,1.195352E+7,-0.049679,9175244,0,Inf,1.057778E+7,1.261117E+7,8670262,6106341
1.474954E+7,0,Inf,1.141976E+7,4.295015E+8,-3.62728,1.138014E+7,1.195119E+7,-0.048962,9174443,0,Inf,1.057884E+7,1.261068E+7,8667492,6102622
1.475016E+7,0,Inf,1.142187E+7,2.147529E+8,-2.933958,1.137533E+7,1.195175E+7,-0.049431,9175643,0,Inf,1.057868E+7,1.260885E+7,8665945,6106217
1.474829E+7,0,Inf,1.14219E+7,4.295041E+8,-3.627099,1.137586E+7,1.195171E+7,-0.049381,9173108,0,Inf,1.057609E+7,1.260693E+7,8664174,6103711
1.47456E+7,0,Inf,1.141637E+7,4.294994E+8,-3.627572,1.137546E+7,1.195087E+7,-0.049346,9176635,0,Inf,1.057734E+7,1.260553E+7,8659872,6102700
1.474936E+7,0,Inf,1.141866E+7,4.295013E+8,-3.627376,1.137659E+7,1.194873E+7,-0.049068,9176563,0,Inf,1.057277E+7,1.260754E+7,8657528,6105989
1.474714E+7,0,Inf,1.141535E+7,4.295012E+8,-3.627665,1.137343E+7,1.19498E+7,-0.049435,9175350,0,Inf,1.057657E+7,1.260421E+7,8652879,6106271
1.474588E+7,0,Inf,1.14208E+7,4.295034E+8,-3.627193,1.137338E+7,1.195289E+7,-0.049697,9177280,0,Inf,1.057804E+7,1.26016E+7,8654101,6105932
1.475002E+7,0,Inf,1.141713E+7,8.589974E+8,-4.320651,1.13722E+7,1.194772E+7,-0.049369,9175793,0,Inf,1.057534E+7,1.260178E+7,8653439,6105380
1.474537E+7,0,Inf,1.141835E+7,8.589982E+8,-4.320546,1.137132E+7,1.195178E+7,-0.049786,9176129,0,Inf,1.057368E+7,1.260485E+7,8647275,6104581
1.474316E+7,0,Inf,1.141894E+7,6.442518E+8,-4.032817,1.136972E+7,1.194929E+7,-0.049718,9172441,0,Inf,1.05754E+7,1.260482E+7,8647420,6106283
1.474425E+7,0,Inf,1.141488E+7,2.147549E+8,-2.93458,1.137063E+7,1.19435E+7,-0.049153,9177050,0,Inf,1.057445E+7,1.259756E+7,8643046,6107078
1.474763E+7,0,Inf,1.14178E+7,8.589983E+8,-4.320593,1.137098E+7,1.194471E+7,-0.049224,9174096,0,Inf,1.057036E+7,1.260087E+7,8640837,6107489
1.474294E+7,0,Inf,1.141467E+7,2.147524E+8,-2.934586,1.137064E+7,1.19529E+7,-0.04994,9170823,0,Inf,1.057369E+7,1.2601E+7,8639182,6106349
1.474339E+7,0,Inf,1.141557E+7,6.442481E+8,-4.033105,1.13704E+7,1.194379E+7,-0.049198,9172018,0,Inf,1.057643E+7,1.259502E+7,8635976,6105784
1.474465E+7,0,Inf,1.141385E+7,2.147578E+8,-2.934683,1.136745E+7,1.194896E+7,-0.04989,9170061,0,Inf,1.057156E+7,1.2597E+7,8638096,6103907
1.474718E+7,0,Inf,1.14111E+7,4.295044E+8,-3.628045,1.136457E+7,1.194206E+7,-0.049567,9173892,0,Inf,1.057301E+7,1.259525E+7,8638164,6102897
1.474519E+7,0,Inf,1.141467E+7,6.442479E+8,-4.033184,1.136465E+7,1.195002E+7,-0.050225,9175222,0,Inf,1.057336E+7,1.25964E+7,8635629,6108189
1.474657E+7,0,Inf,1.140841E+7,8.589933E+8,-4.32141,1.136767E+7,1.194411E+7,-0.049465,9171134,0,Inf,1.057316E+7,1.259186E+7,8633223,6108314
1.474496E+7,0,Inf,1.141068E+7,6.442502E+8,-4.033538,1.136447E+7,1.194516E+7,-0.049834,9172634,0,Inf,1.05725E+7,1.259136E+7,8640281,6109392
1.474389E+7,0,Inf,1.141296E+7,6.442483E+8,-4.033335,1.136128E+7,1.193641E+7,-0.049382,9173805,0,Inf,1.057105E+7,1.259013E+7,8633342,6108214
1.474186E+7,0,Inf,1.140637E+7,6.442493E+8,-4.033914,1.136185E+7,1.193889E+7,-0.04954,9172231,0,Inf,1.057034E+7,1.258912E+7,8634442,6103860
1.474021E+7,0,Inf,1.141075E+7,8.589955E+8,-4.321208,1.136028E+7,1.194345E+7,-0.05006,9171649,0,Inf,1.056631E+7,1.258954E+7,8632951,6108316
1.474331E+7,0,Inf,1.14089E+7,4.295019E+8,-3.628232,1.135864E+7,1.193632E+7,-0.049608,9171044,0,Inf,1.056913E+7,1.259001E+7,8636107,6106904
1.474082E+7,0,Inf,1.14076E+7,4.295008E+8,-3.628344,1.135635E+7,1.193708E+7,-0.049873,9169455,0,Inf,1.056539E+7,1.258963E+7,8632525,6103984
1.474075E+7,0,Inf,1.140803E+7,4.295004E+8,-3.628305,1.135671E+7,1.194173E+7,-0.05023,9170075,0,Inf,1.056958E+7,1.258831E+7,8632899,6106589
1.474277E+7,0,Inf,1.141051E+7,6.442472E+8,-4.033548,1.135581E+7,1.19346E+7,-0.049712,9167907,0,Inf,1.056441E+7,1.258872E+7,8636133,6105345
1.474048E+7,0,Inf,1.140654E+7,6.442488E+8,-4.033898,1.135326E+7,1.193455E+7,-0.049933,9170044,0,Inf,1.056574E+7,1.258768E+7,8634964,6104183
1.473968E+7,0,Inf,1.140706E+7,2.14753E+8,-2.935256,1.135174E+7,1.193065E+7,-0.049739,9168999,0,Inf,1.056498E+7,1.258431E+7,8636044,6107988
1.474212E+7,0,Inf,1.14042E+7,4.294986E+8,-3.628636,1.135184E+7,1.192918E+7,-0.049608,9168084,0,Inf,1.056916E+7,1.258556E+7,8634385,6108558
1.473767E+7,0,Inf,1.140682E+7,2.147529E+8,-2.935277,1.135142E+7,1.192585E+7,-0.049365,9167658,0,Inf,1.0567E+7,1.25855E+7,8634202,6109804
1.47399E+7,0,Inf,1.140322E+7,10762,6.965629,1.134767E+7,1.193002E+7,-0.050046,9169423,0,Inf,1.057066E+7,1.258676E+7,8635794,6108733
1.474104E+7,0,Inf,1.140651E+7,6.442489E+8,-4.033901,1.134778E+7,1.192056E+7,-0.049242,9167350,0,Inf,1.05648E+7,1.258171E+7,8636841,6109071
1.473974E+7,0,Inf,1.140667E+7,4.295016E+8,-3.628427,1.134807E+7,1.192884E+7,-0.049912,9164803,0,Inf,1.05662E+7,1.257977E+7,8635028,6109238
1.473871E+7,0,Inf,1.140547E+7,6.442505E+8,-4.033995,1.134811E+7,1.192203E+7,-0.049337,9167318,0,Inf,1.056232E+7,1.258202E+7,8633310,6109457
1.47405E+7,0,Inf,1.140585E+7,4.295022E+8,-3.6285,1.134696E+7,1.191552E+7,-0.048892,9167517,0,Inf,1.056511E+7,1.258144E+7,8633052,6109700
1.473989E+7,0,Inf,1.140016E+7,6.442475E+8,-4.034456,1.134304E+7,1.191718E+7,-0.049377,9167355,0,Inf,1.056191E+7,1.257881E+7,8629160,6108146
1.474011E+7,0,Inf,1.140529E+7,6.442486E+8,-4.034008,1.134121E+7,1.192389E+7,-0.050101,9165854,0,Inf,1.056278E+7,1.258098E+7,8629019,6107374
1.473831E+7,0,Inf,1.140392E+7,2.147556E+8,-2.935544,1.133888E+7,1.191604E+7,-0.049648,9163395,0,Inf,1.055999E+7,1.257764E+7,8628566,6110841
1.473785E+7,0,Inf,1.140465E+7,2.147555E+8,-2.935479,1.133663E+7,1.191065E+7,-0.049394,9165065,0,Inf,1.056671E+7,1.258007E+7,8627529,6107567
1.473797E+7,0,Inf,1.140186E+7,9083,7.135127,1.133374E+7,1.190997E+7,-0.049592,9163552,0,Inf,1.056189E+7,1.25819E+7,8624775,6109703
1.473815E+7,0,Inf,1.140188E+7,4.295023E+8,-3.628849,1.133539E+7,1.191586E+7,-0.04994,9166615,0,Inf,1.056337E+7,1.257998E+7,8621391,6110640
1.47354E+7,0,Inf,1.14027E+7,4.295013E+8,-3.628774,1.13348E+7,1.191951E+7,-0.050299,9161584,0,Inf,1.056247E+7,1.258021E+7,8618364,6112373
1.473394E+7,0,Inf,1.140058E+7,6.442482E+8,-4.034419,1.132956E+7,1.19138E+7,-0.050282,9165659,0,Inf,1.055781E+7,1.257967E+7,8616608,6108963
1.47344E+7,0,Inf,1.139627E+7,4.295017E+8,-3.629339,1.133023E+7,1.190853E+7,-0.049781,9164070,0,Inf,1.055925E+7,1.257825E+7,8616977,6107314
1.473616E+7,0,Inf,1.13979E+7,2.147559E+8,-2.936073,1.132929E+7,1.190547E+7,-0.049606,9162755,0,Inf,1.055878E+7,1.258085E+7,8613140,6110404
1.473261E+7,0,Inf,1.139945E+7,8.589942E+8,-4.322197,1.133193E+7,1.191328E+7,-0.050029,9161474,0,Inf,1.055958E+7,1.258001E+7,8609557,6111735
1.47391E+7,0,Inf,1.140007E+7,2.147565E+8,-2.935885,1.132486E+7,1.189905E+7,-0.049458,9163253,0,Inf,1.05591E+7,1.257843E+7,8608949,6108341
1.473885E+7,0,Inf,1.140014E+7,8.589941E+8,-4.322137,1.132427E+7,1.189955E+7,-0.049553,9159014,0,Inf,1.055596E+7,1.257945E+7,8600467,6109670
1.473361E+7,0,Inf,1.139805E+7,10429,6.996607,1.132561E+7,1.190137E+7,-0.049587,9160683,0,Inf,1.055916E+7,1.258025E+7,8596496,6111238
1.472949E+7,0,Inf,1.139924E+7,2.147551E+8,-2.935952,1.132531E+7,1.189614E+7,-0.049175,9162682,0,Inf,1.056054E+7,1.257906E+7,8595593,6112175
1.472971E+7,0,Inf,1.139746E+7,2.147509E+8,-2.936088,1.13216E+7,1.189592E+7,-0.049483,9161002,0,Inf,1.056047E+7,1.257747E+7,8593358,6111716
1.473722E+7,0,Inf,1.139839E+7,4.295017E+8,-3.629154,1.131771E+7,1.189253E+7,-0.049542,9158974,0,Inf,1.055499E+7,1.257716E+7,8590852,6111478
1.473335E+7,0,Inf,1.139356E+7,7782,7.28899,1.131754E+7,1.189561E+7,-0.049816,9162589,0,Inf,1.055721E+7,1.258212E+7,8584882,6114256
1.473285E+7,0,Inf,1.139797E+7,2.147536E+8,-2.936056,1.132015E+7,1.188994E+7,-0.049108,9155786,0,Inf,1.055966E+7,1.257547E+7,8582029,6112355
1.473344E+7,0,Inf,1.139725E+7,6.442508E+8,-4.034716,1.131954E+7,1.189735E+7,-0.049786,9161059,0,Inf,1.05586E+7,1.257803E+7,8581012,6108137
1.473186E+7,0,Inf,1.139649E+7,4.295032E+8,-3.629324,1.131408E+7,1.189049E+7,-0.049691,9161217,0,Inf,1.055559E+7,1.257841E+7,8578009,6112220
1.473324E+7,0,Inf,1.139304E+7,6.442474E+8,-4.03508,1.13179E+7,1.188996E+7,-0.049308,9159998,0,Inf,1.055548E+7,1.258213E+7,8572704,6111272
1.473427E+7,0,Inf,1.139797E+7,2.147585E+8,-2.936079,1.131438E+7,1.188853E+7,-0.049499,9160862,0,Inf,1.05569E+7,1.257902E+7,8571151,6110838
1.473201E+7,0,Inf,1.139952E+7,4.295018E+8,-3.629055,1.131355E+7,1.188852E+7,-0.049572,9158549,0,Inf,1.055267E+7,1.257671E+7,8570891,6111979
1.473405E+7,0,Inf,1.139184E+7,6.442491E+8,-4.035188,1.131082E+7,1.188315E+7,-0.049361,9159502,0,Inf,1.055569E+7,1.257213E+7,8561567,6113511
1.473359E+7,0,Inf,1.13932E+7,4.295023E+8,-3.62961,1.13129E+7,1.188908E+7,-0.049677,9161878,0,Inf,1.055263E+7,1.257543E+7,8562388,6113038
1.473229E+7,0,Inf,1.139504E+7,6.442476E+8,-4.034905,1.131154E+7,1.18805E+7,-0.049075,9158925,0,Inf,1.055397E+7,1.257729E+7,8558622,6110382
1.472893E+7,0,Inf,1.139388E+7,6.442491E+8,-4.035009,1.130516E+7,1.187727E+7,-0.049367,9160303,0,Inf,1.055461E+7,1.257337E+7,8558286,6111730
1.473436E+7,0,Inf,1.13929E+7,4.294994E+8,-3.62963,1.130606E+7,1.188346E+7,-0.049809,9161363,0,Inf,1.055249E+7,1.257368E+7,8556827,6113002
1.472843E+7,0,Inf,1.139621E+7,6.442476E+8,-4.034802,1.130719E+7,1.188462E+7,-0.049807,9163557,0,Inf,1.055378E+7,1.257731E+7,8554513,6112234
1.472853E+7,0,Inf,1.139484E+7,2.147544E+8,-2.936335,1.130394E+7,1.187872E+7,-0.049597,9156000,0,Inf,1.055146E+7,1.257318E+7,8553695,6113016
1.473135E+7,0,Inf,1.139471E+7,4.295031E+8,-3.62948,1.130152E+7,1.187753E+7,-0.049711,9157750,0,Inf,1.055323E+7,1.257233E+7,8551934,6111260
1.473098E+7,0,Inf,1.139575E+7,1.073744E+9,-4.545666,1.13024E+7,1.187848E+7,-0.049713,9155043,0,Inf,1.05512E+7,1.257141E+7,8555438,6111283
1.473036E+7,0,Inf,1.139241E+7,6.442479E+8,-4.035136,1.130491E+7,1.187575E+7,-0.049261,9154935,0,Inf,1.055094E+7,1.256947E+7,8547582,6109652
1.472762E+7,0,Inf,1.139503E+7,8.589955E+8,-4.322586,1.130162E+7,1.18759E+7,-0.049565,9152971,0,Inf,1.055325E+7,1.257268E+7,8549891,6113994
1.47287E+7,0,Inf,1.139378E+7,6.442475E+8,-4.035015,1.130181E+7,1.187992E+7,-0.049886,9157614,0,Inf,1.055163E+7,1.256965E+7,8548665,6112090
1.472624E+7,0,Inf,1.139081E+7,4.294996E+8,-3.629814,1.129811E+7,1.187822E+7,-0.050071,9158853,0,Inf,1.054921E+7,1.256831E+7,8545740,6111041
1.472886E+7,0,Inf,1.139299E+7,4.295021E+8,-3.629628,1.129932E+7,1.187146E+7,-0.049394,9154849,0,Inf,1.054988E+7,1.257098E+7,8548345,6109139
1.472505E+7,0,Inf,1.139193E+7,6.442475E+8,-4.035178,1.129776E+7,1.18748E+7,-0.049815,9155633,0,Inf,1.054962E+7,1.257044E+7,8547996,6111190
1.472989E+7,0,Inf,1.138954E+7,6.442469E+8,-4.035387,1.129775E+7,1.187824E+7,-0.050104,9154495,0,Inf,1.055323E+7,1.256765E+7,8548968,6109161
1.472927E+7,0,Inf,1.139228E+7,8.589946E+8,-4.322827,1.129874E+7,1.187191E+7,-0.049484,9153422,0,Inf,1.05513E+7,1.256678E+7,8548790,6111356
1.472685E+7,0,Inf,1.139316E+7,4.295016E+8,-3.629613,1.129711E+7,1.187321E+7,-0.049738,9153709,0,Inf,1.054951E+7,1.256956E+7,8551241,6111205
1.472637E+7,0,Inf,1.139009E+7,4.295014E+8,-3.629882,1.129688E+7,1.188268E+7,-0.050555,9153713,0,Inf,1.05468E+7,1.256505E+7,8546932,6109279
1.472599E+7,0,Inf,1.139184E+7,4.295022E+8,-3.62973,1.130145E+7,1.187675E+7,-0.049652,9153069,0,Inf,1.054433E+7,1.256239E+7,8547742,6112952
1.472631E+7,0,Inf,1.138716E+7,2.147588E+8,-2.937029,1.129204E+7,1.186872E+7,-0.049808,9155970,0,Inf,1.054744E+7,1.256619E+7,8552065,6108402
1.472565E+7,0,Inf,1.138831E+7,4.295047E+8,-3.630045,1.129606E+7,1.187958E+7,-0.050367,9151206,0,Inf,1.054719E+7,1.256479E+7,8545771,6110249
1.47258E+7,0,Inf,1.138922E+7,6.442448E+8,-4.035412,1.129299E+7,1.187325E+7,-0.050106,9154036,0,Inf,1.054633E+7,1.256299E+7,8549122,6113469
1.473038E+7,0,Inf,1.139036E+7,2.147563E+8,-2.936736,1.129329E+7,1.186459E+7,-0.049349,9151537,0,Inf,1.054733E+7,1.255968E+7,8549269,6110695
1.472605E+7,0,Inf,1.138953E+7,4.295043E+8,-3.629937,1.12926E+7,1.187892E+7,-0.050617,9153739,0,Inf,1.054611E+7,1.255968E+7,8549489,6111647
1.472435E+7,0,Inf,1.138632E+7,6.442474E+8,-4.03567,1.129353E+7,1.187353E+7,-0.050081,9153506,0,Inf,1.054699E+7,1.256077E+7,8548154,6111004
1.472355E+7,0,Inf,1.138764E+7,4.295013E+8,-3.630096,1.129667E+7,1.187189E+7,-0.049665,9146652,0,Inf,1.054598E+7,1.25592E+7,8552702,6111623
1.472294E+7,0,Inf,1.138687E+7,8.589956E+8,-4.323303,1.129053E+7,1.187345E+7,-0.05034,9146972,0,Inf,1.054688E+7,1.255737E+7,8549881,6106340
1.472741E+7,0,Inf,1.13867E+7,1.288492E+9,-4.728782,1.128861E+7,1.187732E+7,-0.050836,9148661,0,Inf,1.054563E+7,1.255968E+7,8552538,6111222
1.472674E+7,0,Inf,1.138805E+7,2.14755E+8,-2.936934,1.129119E+7,1.187488E+7,-0.050402,9150617,0,Inf,1.054514E+7,1.255841E+7,8548647,6111232
1.472472E+7,0,Inf,1.138888E+7,4.295038E+8,-3.629993,1.129076E+7,1.187955E+7,-0.050834,9151040,0,Inf,1.054303E+7,1.255512E+7,8545540,6109999
1.472369E+7,0,Inf,1.138656E+7,2.147591E+8,-2.937083,1.128743E+7,1.187013E+7,-0.050336,9147712,0,Inf,1.054427E+7,1.255526E+7,8547348,6112914
1.472524E+7,0,Inf,1.138649E+7,4.295077E+8,-3.630212,1.12884E+7,1.187212E+7,-0.050417,9146973,0,Inf,1.054303E+7,1.255702E+7,8547387,6114505
1.472168E+7,0,Inf,1.138645E+7,4.294999E+8,-3.630198,1.128876E+7,1.187813E+7,-0.050892,9146827,0,Inf,1.05441E+7,1.255291E+7,8547477,6112457
1.472009E+7,0,Inf,1.138542E+7,4.295024E+8,-3.630293,1.128612E+7,1.187166E+7,-0.050581,9148155,0,Inf,1.054161E+7,1.255334E+7,8546147,6113588
