1.475741E+7,0,Inf,1.143008E+7,2.147521E+8,-2.933236,1.138307E+7,1.181282E+7,-0.037058,9182467,0,Inf,1.059448E+7,1.261801E+7,8719893,6098866
1.475691E+7,0,Inf,1.142919E+7,2097,8.603418,1.138429E+7,1.180772E+7,-0.03652,9178586,0,Inf,1.05918E+7,1.261577E+7,8722029,6102494
1.475584E+7,0,Inf,1.143048E+7,1238,9.130542,1.138024E+7,1.180489E+7,-0.036635,9178581,0,Inf,1.059142E+7,1.261362E+7,8714637,6104578
1.475547E+7,0,Inf,1.143129E+7,1760,8.778796,1.138067E+7,1.180866E+7,-0.036917,9184366,0,Inf,1.058952E+7,1.261153E+7,8719130,6099541
1.475622E+7,0,Inf,1.142685E+7,2082,8.610393,1.138126E+7,1.180201E+7,-0.036301,9180332,0,Inf,1.058967E+7,1.261561E+7,8713885,6101812
1.475477E+7,0,Inf,1.143029E+7,3963,7.967021,1.138149E+7,1.18098E+7,-0.036942,9180526,0,Inf,1.058852E+7,1.261612E+7,8716535,6103918
1.475387E+7,0,Inf,1.14285E+7,4.294977E+8,-3.626506,1.137964E+7,1.17974E+7,-0.036054,9182446,0,Inf,1.05916E+7,1.261695E+7,8715538,6104348
1.475496E+7,0,Inf,1.14269E+7,2.147492E+8,-2.9335,1.138106E+7,1.180374E+7,-0.036466,9181273,0,Inf,1.058591E+7,1.261594E+7,8713774,6101029
1.475493E+7,0,Inf,1.142633E+7,3462,8.101829,1.137987E+7,1.179897E+7,-0.036167,9181754,0,Inf,1.058763E+7,1.261316E+7,8712770,6103667
1.475434E+7,0,Inf,1.142852E+7,2.147499E+8,-2.933362,1.137992E+7,1.179812E+7,-0.03609,9178905,0,Inf,1.058828E+7,1.261534E+7,8712339,6102345
1.475545E+7,0,Inf,1.14247E+7,4.294963E+8,-3.626835,1.137809E+7,1.180166E+7,-0.036551,9181081,0,Inf,1.058949E+7,1.26118E+7,8711652,6102604
1.475545E+7,0,Inf,1.142351E+7,2.147501E+8,-2.933802,1.138148E+7,1.179045E+7,-0.035303,9180881,0,Inf,1.058665E+7,1.261678E+7,8709472,6105581
1.475075E+7,0,Inf,1.14313E+7,2.14749E+8,-2.933115,1.13781E+7,1.179519E+7,-0.036001,9181309,0,Inf,1.058659E+7,1.261489E+7,8704667,6102887
1.475441E+7,0,Inf,1.143055E+7,2.147496E+8,-2.933183,1.137823E+7,1.179031E+7,-0.035576,9180736,0,Inf,1.058744E+7,1.261523E+7,8703692,6105778
1.475592E+7,0,Inf,1.142797E+7,1787,8.76328,1.137945E+7,1.179598E+7,-0.03595,9177320,0,Inf,1.058413E+7,1.261604E+7,8700419,6106083
1.47498E+7,0,Inf,1.142702E+7,2.147495E+8,-2.933491,1.137909E+7,1.179351E+7,-0.035772,9178829,0,Inf,1.058539E+7,1.261586E+7,8702203,6101808
1.475002E+7,0,Inf,1.14262E+7,1092,9.255653,1.138054E+7,1.178618E+7,-0.035023,9180028,0,Inf,1.058493E+7,1.26169E+7,8699234,6103220
1.475221E+7,0,Inf,1.142738E+7,2.147486E+8,-2.933456,1.137828E+7,1.178966E+7,-0.035516,9179760,0,Inf,1.058199E+7,1.261407E+7,8695247,6101398
1.475085E+7,0,Inf,1.142268E+7,2.147492E+8,-2.93387,1.137728E+7,1.178674E+7,-0.035357,9179960,0,Inf,1.058456E+7,1.26156E+7,8695156,6102381
1.475107E+7,0,Inf,1.142416E+7,2.147516E+8,-2.933752,1.137934E+7,1.178672E+7,-0.035174,9180570,0,Inf,1.058307E+7,1.261874E+7,8690537,6105027
1.475075E+7,0,Inf,1.142504E+7,4.294959E+8,-3.626805,1.137491E+7,1.17906E+7,-0.035893,9179688,0,Inf,1.058306E+7,1.261506E+7,8689890,6104397
1.475166E+7,0,Inf,1.142466E+7,4.294963E+8,-3.626839,1.137722E+7,1.179244E+7,-0.035846,9180956,0,Inf,1.05848E+7,1.261465E+7,8686493,6105123
1.474811E+7,0,Inf,1.142451E+7,3737,8.025233,1.137902E+7,1.178056E+7,-0.034679,9181090,0,Inf,1.058253E+7,1.260939E+7,8684763,6103855
1.475096E+7,0,Inf,1.142377E+7,830,9.529781,1.137387E+7,1.177897E+7,-0.034997,9179549,0,Inf,1.058057E+7,1.261431E+7,8683484,6102867
1.475046E+7,0,Inf,1.14196E+7,4.29497E+8,-3.627283,1.137835E+7,1.177716E+7,-0.03445,9178741,0,Inf,1.057971E+7,1.261238E+7,8679044,6106465
1.474719E+7,0,Inf,1.142282E+7,1929,8.686366,1.137896E+7,1.177796E+7,-0.034463,9176376,0,Inf,1.058133E+7,1.260873E+7,8679253,6104867
1.474523E+7,0,Inf,1.142032E+7,2.147487E+8,-2.934074,1.137984E+7,1.177668E+7,-0.034278,9177752,0,Inf,1.058014E+7,1.261115E+7,8676795,6106189
1.475117E+7,0,Inf,1.142035E+7,4.294954E+8,-3.627214,1.137419E+7,1.176858E+7,-0.034087,9175244,0,Inf,1.057778E+7,1.261117E+7,8670262,6106341
1.474954E+7,0,Inf,1.141976E+7,2.147496E+8,-2.934128,1.138014E+7,1.177346E+7,-0.033978,9174443,0,Inf,1.057884E+7,1.261068E+7,8667492,6102622
1.475016E+7,0,Inf,1.142187E+7,4409,7.859637,1.137533E+7,1.176364E+7,-0.033566,9175643,0,Inf,1.057868E+7,1.260885E+7,8665945,6106217
1.474829E+7,0,Inf,1.14219E+7,1863,8.7211,1.137586E+7,1.177413E+7,-0.034411,9173108,0,Inf,1.057609E+7,1.260693E+7,8664174,6103711
1.47456E+7,0,Inf,1.141637E+7,6.442429E+8,-4.033028,1.137546E+7,1.177055E+7,-0.034142,9176635,0,Inf,1.057734E+7,1.260553E+7,8659872,6102700
1.474936E+7,0,Inf,1.141866E+7,2.147491E+8,-2.934222,1.137659E+7,1.177098E+7,-0.03408,9176563,0,Inf,1.057277E+7,1.260754E+7,8657528,6105989
1.474714E+7,0,Inf,1.141535E+7,2.147501E+8,-2.934516,1.137343E+7,1.177271E+7,-0.034505,9175350,0,Inf,1.057657E+7,1.260421E+7,8652879,6106271
1.474588E+7,0,Inf,1.14208E+7,2882,8.284707,1.137338E+7,1.17614E+7,-0.033547,9177280,0,Inf,1.057804E+7,1.26016E+7,8654101,6105932
1.475002E+7,0,Inf,1.141713E+7,2.147503E+8,-2.934361,1.13722E+7,1.176764E+7,-0.034181,9175793,0,Inf,1.057534E+7,1.260178E+7,8653439,6105380
1.474537E+7,0,Inf,1.141835E+7,2.147483E+8,-2.934245,1.137132E+7,1.177039E+7,-0.034493,9176129,0,Inf,1.057368E+7,1.260485E+7,8647275,6104581
1.474316E+7,0,Inf,1.141894E+7,2561,8.402631,1.136972E+7,1.176691E+7,-0.034337,9172441,0,Inf,1.05754E+7,1.260482E+7,8647420,6106283
1.474425E+7,0,Inf,1.141488E+7,2.147517E+8,-2.934565,1.137063E+7,1.176362E+7,-0.033978,9177050,0,Inf,1.057445E+7,1.259756E+7,8643046,6107078
1.474763E+7,0,Inf,1.14178E+7,2.147495E+8,-2.934298,1.137098E+7,1.176658E+7,-0.034198,9174096,0,Inf,1.057036E+7,1.260087E+7,8640837,6107489
1.474294E+7,0,Inf,1.141467E+7,4.294958E+8,-3.627712,1.137064E+7,1.176007E+7,-0.033676,9170823,0,Inf,1.057369E+7,1.2601E+7,8639182,6106349
1.474339E+7,0,Inf,1.141557E+7,2.147502E+8,-2.934497,1.13704E+7,1.175904E+7,-0.033609,9172018,0,Inf,1.057643E+7,1.259502E+7,8635976,6105784
1.474465E+7,0,Inf,1.141385E+7,1148,9.204562,1.136745E+7,1.176087E+7,-0.034024,9170061,0,Inf,1.057156E+7,1.2597E+7,8638096,6103907
1.474718E+7,0,Inf,1.14111E+7,2.147491E+8,-2.934884,1.136457E+7,1.175243E+7,-0.03356,9173892,0,Inf,1.057301E+7,1.259525E+7,8638164,6102897
1.474519E+7,0,Inf,1.141467E+7,1398,9.007612,1.136465E+7,1.176299E+7,-0.034451,9175222,0,Inf,1.057336E+7,1.25964E+7,8635629,6108189
1.474657E+7,0,Inf,1.140841E+7,2.147506E+8,-2.935127,1.136767E+7,1.176367E+7,-0.034243,9171134,0,Inf,1.057316E+7,1.259186E+7,8633223,6108314
1.474496E+7,0,Inf,1.141068E+7,4.294973E+8,-3.628066,1.136447E+7,1.175157E+7,-0.033495,9172634,0,Inf,1.05725E+7,1.259136E+7,8640281,6109392
1.474389E+7,0,Inf,1.141296E+7,2781,8.319694,1.136128E+7,1.175696E+7,-0.034235,9173805,0,Inf,1.057105E+7,1.259013E+7,8633342,6108214
1.474186E+7,0,Inf,1.140637E+7,2.147497E+8,-2.935302,1.136185E+7,1.17619E+7,-0.034605,9172231,0,Inf,1.057034E+7,1.258912E+7,8634442,6103860
1.474021E+7,0,Inf,1.141075E+7,2421,8.45813,1.136028E+7,1.176377E+7,-0.034901,9171649,0,Inf,1.056631E+7,1.258954E+7,8632951,6108316
1.474331E+7,0,Inf,1.14089E+7,6.442421E+8,-4.033681,1.135864E+7,1.176325E+7,-0.035002,9171044,0,Inf,1.056913E+7,1.259001E+7,8636107,6106904
1.474082E+7,0,Inf,1.14076E+7,1051,9.292293,1.135635E+7,1.175667E+7,-0.034644,9169455,0,Inf,1.056539E+7,1.258963E+7,8632525,6103984
1.474075E+7,0,Inf,1.140803E+7,2.147496E+8,-2.935155,1.135671E+7,1.175639E+7,-0.034588,9170075,0,Inf,1.056958E+7,1.258831E+7,8632899,6106589
1.474277E+7,0,Inf,1.141051E+7,4.294952E+8,-3.628076,1.135581E+7,1.176299E+7,-0.035229,9167907,0,Inf,1.056441E+7,1.258872E+7,8636133,6105345
1.474048E+7,0,Inf,1.140654E+7,2823,8.304142,1.135326E+7,1.175389E+7,-0.034679,9170044,0,Inf,1.056574E+7,1.258768E+7,8634964,6104183
1.473968E+7,0,Inf,1.140706E+7,2.147487E+8,-2.935236,1.135174E+7,1.175549E+7,-0.034949,9168999,0,Inf,1.056498E+7,1.258431E+7,8636044,6107988
1.474212E+7,0,Inf,1.14042E+7,2.1475E+8,-2.935493,1.135184E+7,1.176758E+7,-0.035968,9168084,0,Inf,1.056916E+7,1.258556E+7,8634385,6108558
1.473767E+7,0,Inf,1.140682E+7,2463,8.440586,1.135142E+7,1.17525E+7,-0.034722,9167658,0,Inf,1.0567E+7,1.25855E+7,8634202,6109804
1.47399E+7,0,Inf,1.140322E+7,2.147498E+8,-2.935578,1.134767E+7,1.175338E+7,-0.035128,9169423,0,Inf,1.057066E+7,1.258676E+7,8635794,6108733
1.474104E+7,0,Inf,1.140651E+7,2.147488E+8,-2.935285,1.134778E+7,1.176012E+7,-0.035691,9167350,0,Inf,1.05648E+7,1.258171E+7,8636841,6109071
1.473974E+7,0,Inf,1.140667E+7,2.147499E+8,-2.935276,1.134807E+7,1.176521E+7,-0.036099,9164803,0,Inf,1.05662E+7,1.257977E+7,8635028,6109238
1.473871E+7,0,Inf,1.140547E+7,2768,8.323723,1.134811E+7,1.175878E+7,-0.035549,9167318,0,Inf,1.056232E+7,1.258202E+7,8633310,6109457
1.47405E+7,0,Inf,1.140585E+7,2.147489E+8,-2.935343,1.134696E+7,1.175689E+7,-0.03549,9167517,0,Inf,1.056511E+7,1.258144E+7,8633052,6109700
1.473989E+7,0,Inf,1.140016E+7,1832,8.735974,1.134304E+7,1.175214E+7,-0.035431,9167355,0,Inf,1.056191E+7,1.257881E+7,8629160,6108146
1.474011E+7,0,Inf,1.140529E+7,2.147498E+8,-2.935397,1.134121E+7,1.176483E+7,-0.036671,9165854,0,Inf,1.056278E+7,1.258098E+7,8629019,6107374
1.473831E+7,0,Inf,1.140392E+7,2099,8.600251,1.133888E+7,1.176499E+7,-0.036891,9163395,0,Inf,1.055999E+7,1.257764E+7,8628566,6110841
1.473785E+7,0,Inf,1.140465E+7,2824,8.303622,1.133663E+7,1.175477E+7,-0.03622,9165065,0,Inf,1.056671E+7,1.258007E+7,8627529,6107567
1.473797E+7,0,Inf,1.140186E+7,2.147488E+8,-2.935692,1.133374E+7,1.176725E+7,-0.037536,9163552,0,Inf,1.056189E+7,1.25819E+7,8624775,6109703
1.473815E+7,0,Inf,1.140188E+7,2.147501E+8,-2.935697,1.133539E+7,1.176627E+7,-0.037307,9166615,0,Inf,1.056337E+7,1.257998E+7,8621391,6110640
1.47354E+7,0,Inf,1.14027E+7,2158,8.572424,1.13348E+7,1.176869E+7,-0.037565,9161584,0,Inf,1.056247E+7,1.258021E+7,8618364,6112373
1.473394E+7,0,Inf,1.140058E+7,2.147479E+8,-2.9358,1.132956E+7,1.177483E+7,-0.038549,9165659,0,Inf,1.055781E+7,1.257967E+7,8616608,6108963
1.47344E+7,0,Inf,1.139627E+7,2.1475E+8,-2.936188,1.133023E+7,1.176492E+7,-0.037648,9164070,0,Inf,1.055925E+7,1.257825E+7,8616977,6107314
1.473616E+7,0,Inf,1.13979E+7,4.294969E+8,-3.629185,1.132929E+7,1.176188E+7,-0.037472,9162755,0,Inf,1.055878E+7,1.258085E+7,8613140,6110404
1.473261E+7,0,Inf,1.139945E+7,3557,8.072403,1.133193E+7,1.17661E+7,-0.037598,9161474,0,Inf,1.055958E+7,1.258001E+7,8609557,6111735
1.47391E+7,0,Inf,1.140007E+7,2335,8.493363,1.132486E+7,1.175872E+7,-0.037594,9163253,0,Inf,1.05591E+7,1.257843E+7,8608949,6108341
1.473885E+7,0,Inf,1.140014E+7,4654,7.803653,1.132427E+7,1.176477E+7,-0.038161,9159014,0,Inf,1.055596E+7,1.257945E+7,8600467,6109670
1.473361E+7,0,Inf,1.139805E+7,2.14748E+8,-2.936023,1.132561E+7,1.177107E+7,-0.038578,9160683,0,Inf,1.055916E+7,1.258025E+7,8596496,6111238
1.472949E+7,0,Inf,1.139924E+7,2695,8.349904,1.132531E+7,1.176438E+7,-0.038036,9162682,0,Inf,1.056054E+7,1.257906E+7,8595593,6112175
1.472971E+7,0,Inf,1.139746E+7,2.147499E+8,-2.936083,1.13216E+7,1.177003E+7,-0.038844,9161002,0,Inf,1.056047E+7,1.257747E+7,8593358,6111716
1.473722E+7,0,Inf,1.139839E+7,2.147494E+8,-2.936,1.131771E+7,1.176773E+7,-0.038992,9158974,0,Inf,1.055499E+7,1.257716E+7,8590852,6111478
1.473335E+7,0,Inf,1.139356E+7,2.147504E+8,-2.936428,1.131754E+7,1.175847E+7,-0.03822,9162589,0,Inf,1.055721E+7,1.258212E+7,8584882,6114256
1.473285E+7,0,Inf,1.139797E+7,2.147489E+8,-2.936034,1.132015E+7,1.176741E+7,-0.03875,9155786,0,Inf,1.055966E+7,1.257547E+7,8582029,6112355
1.473344E+7,0,Inf,1.139725E+7,2.147486E+8,-2.936096,1.131954E+7,1.17641E+7,-0.038522,9161059,0,Inf,1.05586E+7,1.257803E+7,8581012,6108137
1.473186E+7,0,Inf,1.139649E+7,2.147504E+8,-2.936171,1.131408E+7,1.17679E+7,-0.039328,9161217,0,Inf,1.055559E+7,1.257841E+7,8578009,6112220
1.473324E+7,0,Inf,1.139304E+7,2478,8.433306,1.13179E+7,1.17691E+7,-0.039092,9159998,0,Inf,1.055548E+7,1.258213E+7,8572704,6111272
1.473427E+7,0,Inf,1.139797E+7,374,10.32469,1.131438E+7,1.177755E+7,-0.04012,9160862,0,Inf,1.05569E+7,1.257902E+7,8571151,6110838
1.473201E+7,0,Inf,1.139952E+7,3336,8.136554,1.131355E+7,1.177185E+7,-0.03971,9158549,0,Inf,1.055267E+7,1.257671E+7,8570891,6111979
1.473405E+7,0,Inf,1.139184E+7,4.294949E+8,-3.629713,1.131082E+7,1.176529E+7,-0.039394,9159502,0,Inf,1.055569E+7,1.257213E+7,8561567,6113511
1.473359E+7,0,Inf,1.13932E+7,2.147493E+8,-2.936455,1.13129E+7,1.176439E+7,-0.039134,9161878,0,Inf,1.055263E+7,1.257543E+7,8562388,6113038
1.473229E+7,0,Inf,1.139504E+7,3111,8.205989,1.131154E+7,1.177119E+7,-0.039832,9158925,0,Inf,1.055397E+7,1.257729E+7,8558622,6110382
1.472893E+7,0,Inf,1.139388E+7,3126,8.201078,1.130516E+7,1.177826E+7,-0.040996,9160303,0,Inf,1.055461E+7,1.257337E+7,8558286,6111730
1.473436E+7,0,Inf,1.13929E+7,2.147486E+8,-2.936478,1.130606E+7,1.176259E+7,-0.039586,9161363,0,Inf,1.055249E+7,1.257368E+7,8556827,6113002
1.472843E+7,0,Inf,1.139621E+7,2815,8.306074,1.130719E+7,1.176704E+7,-0.039864,9163557,0,Inf,1.055378E+7,1.257731E+7,8554513,6112234
1.472853E+7,0,Inf,1.139484E+7,2.14749E+8,-2.936309,1.130394E+7,1.177611E+7,-0.040921,9156000,0,Inf,1.055146E+7,1.257318E+7,8553695,6113016
1.473135E+7,0,Inf,1.139471E+7,4.294968E+8,-3.629465,1.130152E+7,1.176421E+7,-0.040124,9157750,0,Inf,1.055323E+7,1.257233E+7,8551934,6111260
1.473098E+7,0,Inf,1.139575E+7,2.147494E+8,-2.936232,1.13024E+7,1.177226E+7,-0.040731,9155043,0,Inf,1.05512E+7,1.257141E+7,8555438,6111283
1.473036E+7,0,Inf,1.139241E+7,4.294955E+8,-3.629664,1.130491E+7,1.176358E+7,-0.039772,9154935,0,Inf,1.055094E+7,1.256947E+7,8547582,6109652
1.472762E+7,0,Inf,1.139503E+7,4.29496E+8,-3.629435,1.130162E+7,1.1763E+7,-0.040013,9152971,0,Inf,1.055325E+7,1.257268E+7,8549891,6113994
1.47287E+7,0,Inf,1.139378E+7,2377,8.474984,1.130181E+7,1.17668E+7,-0.040319,9157614,0,Inf,1.055163E+7,1.256965E+7,8548665,6112090
1.472624E+7,0,Inf,1.139081E+7,6.442431E+8,-4.03527,1.129811E+7,1.176952E+7,-0.040878,9158853,0,Inf,1.054921E+7,1.256831E+7,8545740,6111041
1.472886E+7,0,Inf,1.139299E+7,2.147501E+8,-2.936477,1.129932E+7,1.176323E+7,-0.040236,9154849,0,Inf,1.054988E+7,1.257098E+7,8548345,6109139
1.472505E+7,0,Inf,1.139193E+7,2872,8.285651,1.129776E+7,1.176691E+7,-0.040687,9155633,0,Inf,1.054962E+7,1.257044E+7,8547996,6111190
1.472989E+7,0,Inf,1.138954E+7,2331,8.494153,1.129775E+7,1.176177E+7,-0.040251,9154495,0,Inf,1.055323E+7,1.256765E+7,8548968,6109161
1.472927E+7,0,Inf,1.139228E+7,2.147493E+8,-2.936536,1.129874E+7,1.17695E+7,-0.04082,9153422,0,Inf,1.05513E+7,1.256678E+7,8548790,6111356
1.472685E+7,0,Inf,1.139316E+7,3193,8.179807,1.129711E+7,1.175752E+7,-0.039946,9153709,0,Inf,1.054951E+7,1.256956E+7,8551241,6111205
1.472637E+7,0,Inf,1.139009E+7,2.147484E+8,-2.936724,1.129688E+7,1.176515E+7,-0.040614,9153713,0,Inf,1.05468E+7,1.256505E+7,8546932,6109279
1.472599E+7,0,Inf,1.139184E+7,2.147498E+8,-2.936576,1.130145E+7,1.175927E+7,-0.039711,9153069,0,Inf,1.054433E+7,1.256239E+7,8547742,6112952
1.472631E+7,0,Inf,1.138716E+7,4.294972E+8,-3.630129,1.129204E+7,1.176381E+7,-0.04093,9155970,0,Inf,1.054744E+7,1.256619E+7,8552065,6108402
1.472565E+7,0,Inf,1.138831E+7,3953,7.965868,1.129606E+7,1.176066E+7,-0.040306,9151206,0,Inf,1.054719E+7,1.256479E+7,8545771,6110249
1.47258E+7,0,Inf,1.138922E+7,2.147488E+8,-2.936802,1.129299E+7,1.175456E+7,-0.040059,9154036,0,Inf,1.054633E+7,1.256299E+7,8549122,6113469
1.473038E+7,0,Inf,1.139036E+7,3018,8.235929,1.129329E+7,1.175631E+7,-0.040182,9151537,0,Inf,1.054733E+7,1.255968E+7,8549269,6110695
1.472605E+7,0,Inf,1.138953E+7,1123,9.224446,1.12926E+7,1.175791E+7,-0.040378,9153739,0,Inf,1.054611E+7,1.255968E+7,8549489,6111647
1.472435E+7,0,Inf,1.138632E+7,1806,8.749054,1.129353E+7,1.175552E+7,-0.040092,9153506,0,Inf,1.054699E+7,1.256077E+7,8548154,6111004
1.472355E+7,0,Inf,1.138764E+7,2.147498E+8,-2.936945,1.129667E+7,1.175412E+7,-0.039696,9146652,0,Inf,1.054598E+7,1.25592E+7,8552702,6111623
1.472294E+7,0,Inf,1.138687E+7,2.147506E+8,-2.937017,1.129053E+7,1.174776E+7,-0.039698,9146972,0,Inf,1.054688E+7,1.255737E+7,8549881,6106340
1.472741E+7,0,Inf,1.13867E+7,2136,8.581266,1.128861E+7,1.17486E+7,-0.03994,9148661,0,Inf,1.054563E+7,1.255968E+7,8552538,6111222
1.472674E+7,0,Inf,1.138805E+7,4709,7.790844,1.129119E+7,1.174841E+7,-0.039695,9150617,0,Inf,1.054514E+7,1.255841E+7,8548647,6111232
1.472472E+7,0,Inf,1.138888E+7,2.147493E+8,-2.936834,1.129076E+7,1.174908E+7,-0.03979,9151040,0,Inf,1.054303E+7,1.255512E+7,8545540,6109999
1.472369E+7,0,Inf,1.138656E+7,1755,8.77772,1.128743E+7,1.174476E+7,-0.039718,9147712,0,Inf,1.054427E+7,1.255526E+7,8547348,6112914
1.472524E+7,0,Inf,1.138649E+7,4336,7.87323,1.12884E+7,1.175073E+7,-0.04014,9146973,0,Inf,1.054303E+7,1.255702E+7,8547387,6114505
1.472168E+7,0,Inf,1.138645E+7,3785,8.009133,1.128876E+7,1.174492E+7,-0.039613,9146827,0,Inf,1.05441E+7,1.255291E+7,8547477,6112457
1.472009E+7,0,Inf,1.138542E+7,4802,7.771057,1.128612E+7,1.173947E+7,-0.039384,9148155,0,Inf,1.054161E+7,1.255334E+7,8546147,6113588
1.47237E+7,0,Inf,1.138446E+7,2574,8.394543,1.128561E+7,1.174215E+7,-0.039657,9146408,0,Inf,1.05418E+7,1.255494E+7,8545523,6111162
1.472395E+7,0,Inf,1.138312E+7,2981,8.247628,1.128606E+7,1.174078E+7,-0.0395,9148425,0,Inf,1.05412E+7,1.255468E+7,8544869,6107978
1.472252E+7,0,Inf,1.138363E+7,2.147505E+8,-2.937301,1.128802E+7,1.174138E+7,-0.039377,9146465,0,Inf,1.054178E+7,1.25549E+7,8539663,6109562
1.472314E+7,0,Inf,1.138604E+7,2.147512E+8,-2.937092,1.128231E+7,1.174062E+7,-0.039818,9145002,0,Inf,1.053763E+7,1.255057E+7,8540549,6111642
